"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
34.988,54651,89.242,28.666,117.43
34.822,54654,89.453,28.654,117.42
33.868,54655,89.637,28.637,117.44
33.816,54656,89.807,28.599,117.57
33.356,54659,89.995,28.554,117.69
32.728,54664,90.215,28.508,117.78
32.015,54681,90.449,28.462,117.83
31.376,54686,90.689,28.409,117.89
31.181,54690,91.064,28.288,118.11
30.833,54691,90.905,28.356,117.95
30.509,54693,91.103,28.314,117.96
30.196,54694,91.263,28.246,118.11
29.536,54698,91.496,28.19,118.11
28.931,54700,91.7,28.115,118.22
28.664,54704,91.889,28.051,118.29
28.184,54705,92.081,27.999,118.3
27.131,54715,92.275,27.908,118.44
27.23,54721,92.462,27.844,118.49
27.306,54722,92.643,27.794,118.48
25.653,54723,94.623,26.89,119.14
25.669,54724,94.9,26.79,119.1
25.771,54725,95.162,26.691,119.07
24.573,54726,95.396,26.611,119.01
28.438,54733,92.883,27.669,118.66
28.011,54734,92.808,27.727,118.54
25.597,54735,94.495,27,118.97
25.184,54736,94.765,26.904,118.94
25.462,54737,95.023,26.81,118.9
25.781,54738,95.259,26.725,118.86
24.466,54739,95.443,26.649,118.85
23.37,54740,95.64,26.552,118.87
28.102,54747,93.04,27.668,118.5
29.376,54748,93.332,27.554,118.58
28.897,54749,93.243,27.606,118.5
25.719,54750,94.27,27.18,118.7
25.465,54751,94.417,27.148,118.63
25.444,54752,94.447,27.086,118.78
25.161,54753,94.67,27.006,118.75
25.493,54754,94.912,26.916,118.73
26.05,54755,95.165,26.823,118.69
25.373,54756,95.306,26.825,118.52
24.696,54757,95.456,26.71,118.66
23.36,54758,95.704,26.596,118.67
24.422,54759,95.903,26.474,118.77
29.127,54765,93.456,27.55,118.45
28.747,54766,93.665,27.495,118.41
29.167,54767,93.857,27.439,118.37
28.494,54768,93.804,27.488,118.28
27.08,54769,93.996,27.388,118.38
26.757,54770,94.145,27.314,118.44
25.56,54771,94.346,27.218,118.5
24.712,54772,95.445,26.808,118.39
23.38,54773,95.655,26.685,118.49
23.685,54774,95.864,26.628,118.39
24.227,54775,95.911,26.545,118.56
27.787,54781,93.979,27.443,118.22
24.267,54782,96.08,26.537,118.38
24.77,54783,96.425,26.393,118.35
24.577,54784,96.298,26.479,118.27
52.668,55567,84.489,27.876,117.52
51.074,55568,84.642,27.94,117.57
61.227,55569,84.815,28.025,117.44
71.884,55570,85.004,28.109,117.33
0,55571,85.188,28.185,117.21
0,55572,85.384,28.259,117.11
0,55573,85.588,28.33,117.02
53.368,55574,85.799,28.396,116.94
0,55575,86.009,28.456,116.87
0,55576,86.219,28.511,116.79
51.289,55577,86.446,28.563,116.74
0,55578,86.659,28.607,116.68
46.89,55579,86.865,28.65,116.58
46.635,55580,87.193,28.675,116.81
45.913,55581,87.096,28.682,116.59
43.919,55582,87.293,28.704,116.63
52.953,55583,84.142,27.696,117.65
52.695,55584,84.31,27.776,117.68
43.272,55585,87.409,28.698,116.81
42.657,55586,87.706,28.701,117.03
41.197,55587,87.688,28.723,116.8
39.929,55588,87.988,28.753,116.71
40.593,55589,87.883,28.719,116.96
38.664,55590,88.245,28.773,116.64
38.948,55591,88.164,28.739,116.91
37.406,55592,88.357,28.763,116.76
53.553,55594,83.973,27.587,117.85
36.907,55595,88.493,28.751,116.87
35.053,55596,88.864,28.723,117.1
34.775,55597,88.745,28.748,116.91
34.466,55598,88.944,28.74,116.96
34.037,55600,89.134,28.721,117.06
33.232,55601,89.342,28.691,117.2
32.914,55605,89.612,28.672,117.21
33.416,55606,89.772,28.636,117.37
32.49,55607,89.907,28.641,117.24
32.129,55612,89.936,28.613,117.4
31.967,55613,90.023,28.583,117.52
31.121,55622,90.205,28.551,117.56
31.096,55629,90.419,28.509,117.61
31.102,55632,90.652,28.462,117.66
30.078,55635,90.889,28.411,117.7
29.6,55639,91.232,28.294,117.93
29.021,55640,91.13,28.353,117.75
29.15,55642,91.401,28.262,117.9
28.776,55643,91.337,28.318,117.72
28.569,55645,91.512,28.277,117.73
28.351,55646,91.669,28.21,117.86
27.844,55648,91.933,28.078,118.14
27.634,55649,91.854,28.136,117.98
27.357,55658,92.097,28.077,117.98
26.682,55659,92.276,27.99,118.14
27.131,55669,92.505,27.869,118.35
26.736,55670,92.44,27.924,118.22
27.124,55676,92.669,27.865,118.2
27.48,55677,92.855,27.771,118.34
27.463,55684,93.072,27.731,118.26
27.765,55685,93.265,27.646,118.34
25.433,55686,94.586,27.11,118.54
25.161,55687,94.816,27.018,118.54
25.526,55688,95.026,26.942,118.52
26.102,55689,95.174,26.884,118.5
28.825,55695,93.491,27.605,118.23
28.486,55696,93.677,27.538,118.25
28.416,55697,93.663,27.572,118.16
26.627,55698,94.115,27.379,118.27
25.856,55699,94.254,27.336,118.24
25.741,55700,94.359,27.271,118.32
25.418,55701,94.57,27.197,118.3
25.178,55702,94.755,27.101,118.37
25.525,55703,94.972,27.031,118.32
25.779,55704,95.211,26.937,118.31
24.841,55705,95.605,26.789,118.25
25.452,55706,95.419,26.902,118.15
23.619,55707,95.739,26.706,118.33
27.97,55713,93.821,27.525,118.14
26.437,55714,93.995,27.478,118.09
26.143,55715,94.196,27.405,118.09
25.136,55716,95.599,26.865,118.04
25.082,55717,95.843,26.713,118.18
24.711,55718,96.175,26.562,118.2
25.153,55719,96.059,26.649,118.1
49.746,56487,84.506,27.897,117.35
47.766,56488,84.682,27.979,117.26
83.289,56489,84.87,28.062,117.22
96.184,56490,85.034,28.135,117.09
43.772,56491,85.227,28.213,116.99
0,56492,85.436,28.29,116.89
0,56493,85.647,28.362,116.8
0,56494,85.861,28.427,116.71
0,56495,86.077,28.488,116.64
0,56496,86.299,28.544,116.57
0,56497,86.521,28.595,116.5
46.471,56498,86.74,28.64,116.43
44.577,56499,86.971,28.681,116.39
0,56500,87.186,28.714,116.34
43.339,56501,87.436,28.723,116.6
43.198,56502,87.413,28.737,116.39
40.677,56503,87.705,28.771,116.32
41.175,56504,87.606,28.739,116.57
38.83,56505,87.974,28.796,116.26
39.72,56506,87.854,28.763,116.52
36.655,56507,88.234,28.819,116.16
37.755,56508,88.137,28.788,116.43
36.738,56509,88.371,28.815,116.26
51.215,56511,84.337,27.811,117.41
36.5,56512,88.42,28.798,116.44
36.839,56513,88.536,28.782,116.61
35.746,56514,88.695,28.807,116.39
35.183,56517,88.824,28.782,116.61
34.321,56518,89.02,28.758,116.79
33.91,56521,89.286,28.75,116.79
33.067,56522,89.475,28.717,116.96
32.656,56526,89.665,28.692,117.05
32.306,56527,89.868,28.671,117.08
31.76,56533,90.148,28.598,117.34
31.479,56534,90.114,28.635,117.13
30.657,56545,90.373,28.557,117.4
30.47,56546,90.348,28.599,117.17
30.781,56550,90.603,28.513,117.44
30.517,56551,90.541,28.559,117.24
30.948,56555,90.839,28.467,117.47
30.574,56556,90.762,28.525,117.23
29.937,56558,91.086,28.414,117.5
29.492,56559,91.025,28.471,117.28
28.805,56562,91.306,28.363,117.54
28.297,56563,91.338,28.402,117.32
28.447,56566,91.444,28.319,117.61
27.878,56567,91.598,28.311,117.49
27.595,56570,91.809,28.24,117.59
27.295,56573,91.941,28.169,117.76
26.915,56583,92.166,28.129,117.7
26.738,56584,92.337,28.042,117.87
26.271,56590,92.514,27.961,118
26.628,56597,92.74,27.914,117.95
26.753,56598,92.897,27.822,118.12
26.72,56604,93.12,27.779,118.04
27.011,56605,93.296,27.694,118.14
27.919,56611,93.5,27.668,118.01
27.217,56612,93.679,27.606,118.03
25.725,56613,94.419,27.315,118.11
25.522,56614,94.565,27.265,118.1
25.671,56615,94.686,27.222,118.08
25.722,56616,94.842,27.135,118.16
25.806,56617,95.1,27.059,118.08
25.79,56618,94.952,27.162,117.94
25.819,56619,95.272,26.984,118.09
26.94,56628,93.895,27.542,117.99
25.654,56629,94.064,27.486,117.98
25.814,56630,94.192,27.459,117.92
25.563,56631,94.372,27.391,117.93
25.538,56632,94.61,27.313,117.89
25.86,56633,95.108,27.134,117.84
26.279,56634,95.36,27.025,117.86
26.393,56635,95.799,26.815,117.95
26.517,56636,95.608,26.928,117.85
25.788,56637,95.939,26.734,118.01
49.435,57405,84.523,27.913,117.19
54.959,57406,84.656,27.983,116.95
84.127,57407,84.854,28.066,116.99
44.447,57408,85.059,28.155,116.86
135.99,57409,85.281,28.242,116.77
0,57410,85.493,28.319,116.66
0,57411,85.709,28.391,116.57
0,57412,85.929,28.458,116.48
51.731,57413,86.154,28.519,116.4
0,57414,86.381,28.575,116.33
0,57415,86.61,28.626,116.27
42.928,57416,86.846,28.672,116.21
0,57417,87.085,28.712,116.16
0,57418,87.333,28.746,116.14
0,57419,87.58,28.774,116.12
39.053,57420,87.843,28.802,116.06
36.548,57421,88.102,28.825,115.99
29.128,57422,88.353,28.843,115.93
35.816,57423,88.585,28.822,116.24
35.139,57424,88.532,28.839,116.03
35.267,57425,88.831,28.836,116.1
49.63,57428,84.414,27.866,117.09
35.181,57429,88.926,28.816,116.29
35.069,57432,89.088,28.806,116.36
34.141,57433,89.15,28.781,116.57
33.652,57436,89.408,28.776,116.54
32.898,57437,89.562,28.747,116.7
32.591,57443,89.74,28.703,116.93
32.639,57444,89.807,28.722,116.75
32.253,57452,89.928,28.692,116.89
31.351,57453,90.077,28.666,116.97
30.15,57457,90.299,28.639,116.97
30.164,57460,90.593,28.592,117
30.218,57463,90.789,28.597,116.81
30.347,57464,90.907,28.537,117.04
30.289,57465,90.962,28.565,116.84
29.145,57467,91.163,28.482,117.09
29.098,57468,91.16,28.527,116.86
27.679,57470,91.332,28.445,117.12
27.648,57471,91.383,28.472,116.94
27.515,57473,91.475,28.416,117.12
27.412,57474,91.662,28.36,117.2
27.241,57476,91.868,28.285,117.34
27.024,57486,92.041,28.211,117.48
26.778,57496,92.268,28.168,117.44
26.648,57497,92.375,28.09,117.65
25.991,57504,92.593,28.011,117.73
26.006,57511,92.864,27.934,117.74
25.963,57512,92.977,27.858,117.9
25.996,57518,93.202,27.814,117.82
26.744,57519,93.325,27.741,117.95
26.811,57525,93.507,27.715,117.84
26.555,57526,93.822,27.593,117.9
25.572,57527,93.697,27.663,117.8
24.604,57528,93.867,27.604,117.81
25.817,57529,94.796,27.225,117.94
24.234,57537,94.032,27.541,117.83
24.519,57538,94.243,27.485,117.77
24.552,57539,94.453,27.417,117.74
25.19,57540,94.656,27.359,117.68
25.949,57541,94.89,27.262,117.71
26.274,57542,95.165,27.179,117.63
46.723,58380,84.677,28.002,116.71
46.015,58381,84.908,28.1,116.69
130.06,58382,85.135,28.192,116.66
106.18,58383,85.334,28.269,116.54
0,58384,85.552,28.347,116.43
0,58385,85.777,28.42,116.33
91.071,58386,86.005,28.487,116.25
0,58387,86.237,28.549,116.17
0,58388,86.473,28.605,116.1
0,58389,86.714,28.656,116.03
39.38,58390,86.96,28.702,115.98
0,58391,87.214,28.742,115.94
0,58392,87.468,28.776,115.91
30,58393,87.726,28.805,115.87
29.773,58394,87.992,28.83,115.81
28.447,58395,88.272,28.851,115.75
28.936,58396,88.582,28.864,115.73
35.162,58397,88.744,28.853,115.91
34.59,58398,88.817,28.866,115.76
35.029,58401,89.013,28.857,115.85
34.588,58402,89.173,28.838,116.02
34.281,58405,89.248,28.821,116.19
33.832,58406,89.356,28.803,116.32
32.556,58411,89.584,28.794,116.31
32.364,58412,89.633,28.771,116.48
31.737,58418,89.821,28.751,116.53
31.34,58423,90.13,28.689,116.77
31.228,58424,90.053,28.726,116.57
30.364,58427,90.403,28.654,116.79
30.635,58428,90.303,28.698,116.58
30.173,58431,90.617,28.631,116.76
30.258,58432,90.529,28.67,116.59
30.183,58435,90.773,28.643,116.55
30.113,58436,90.97,28.597,116.65
30.075,58437,90.964,28.638,116.4
29.35,58440,91.128,28.568,116.67
29.388,58441,91.159,28.593,116.49
29.125,58445,91.256,28.546,116.67
28.594,58446,91.439,28.503,116.72
27.444,58449,91.599,28.418,116.99
27.671,58450,91.606,28.453,116.8
26.972,58453,91.813,28.395,116.88
26.767,58454,91.916,28.326,117.1
26.199,58466,92.161,28.253,117.17
26.091,58476,92.431,28.174,117.24
25.539,58477,92.501,28.101,117.47
25.344,58485,92.712,28.049,117.46
25.842,58486,92.801,27.988,117.61
24.904,58487,92.877,27.999,117.48
24.791,58498,93.033,27.945,117.52
25.709,58499,93.091,27.879,117.71
24.586,58500,93.182,27.889,117.57
24.607,58509,93.357,27.829,117.6
26.594,58510,93.392,27.772,117.76
24.575,58511,93.574,27.798,117.46
24.781,58512,93.588,27.74,117.65
24.476,58513,93.703,27.738,117.53
23.865,58522,93.872,27.67,117.57
24.105,58523,93.913,27.616,117.72
23.861,58524,94.132,27.612,117.46
24.129,58525,94.088,27.574,117.65
23.868,58526,94.349,27.545,117.43
24.134,58527,94.298,27.514,117.6
24.695,58528,94.54,27.5,117.35
24.978,58529,94.515,27.452,117.54
25.48,58530,94.772,27.437,117.28
25.804,58531,94.747,27.381,117.49
25.828,58533,94.996,27.306,117.43
46.077,59394,84.793,28.057,116.51
51.884,59395,84.981,28.139,116.33
105.98,59396,85.145,28.201,116.45
125.27,59397,85.386,28.293,116.31
0,59398,85.619,28.374,116.19
0,59399,85.852,28.448,116.1
0,59400,86.089,28.516,116.01
0,59401,86.329,28.578,115.93
0,59402,86.574,28.634,115.86
0,59403,86.825,28.685,115.81
0,59404,87.081,28.73,115.76
0,59405,87.341,28.769,115.71
117.12,59406,87.604,28.803,115.67
0,59407,87.871,28.831,115.62
29.024,59408,88.146,28.855,115.57
30.575,59409,88.431,28.873,115.52
32.529,59410,88.707,28.886,115.47
34.038,59411,88.924,28.88,115.58
45.767,59412,84.78,28.055,116.32
45.509,59413,84.585,27.963,116.52
34.258,59414,89.116,28.871,115.69
34.057,59415,89.345,28.861,115.72
33.677,59419,89.402,28.827,116.07
33.552,59420,89.572,28.842,115.84
33.282,59424,89.599,28.818,116.08
32.305,59425,89.812,28.779,116.32
32.159,59426,89.775,28.802,116.13
31.348,59431,90.027,28.758,116.34
31.26,59432,89.987,28.789,116.11
30.911,59437,90.256,28.732,116.37
30.86,59438,90.218,28.764,116.15
30.507,59442,90.492,28.704,116.38
30.424,59443,90.471,28.732,116.19
30.213,59445,90.652,28.678,116.43
29.963,59446,90.784,28.689,116.22
29.729,59448,91.057,28.655,116.19
29.509,59451,91.179,28.62,116.3
29.067,59453,91.344,28.552,116.54
29.291,59454,91.363,28.58,116.36
29.098,59462,91.507,28.525,116.53
27.783,59463,91.738,28.469,116.58
26.674,59479,91.984,28.405,116.65
26.088,59480,92.077,28.333,116.9
25.478,59492,92.343,28.281,116.85
25.773,59493,92.42,28.222,117.04
25.235,59494,92.556,28.228,116.86
24.784,59504,92.679,28.162,117.02
25.068,59505,92.634,28.115,117.27
24.281,59506,92.777,28.111,117.13
23.964,59517,92.841,28.066,117.25
24.425,59518,92.963,28.007,117.35
23.184,59519,93.028,28.03,117.19
23.095,59528,93.203,27.959,117.27
24.283,59529,93.251,27.901,117.44
23.686,59530,93.385,27.923,117.2
23.749,59531,93.439,27.867,117.35
23.859,59532,93.531,27.886,117.17
24.179,59540,93.715,27.809,117.25
23.959,59541,93.782,27.743,117.41
23.639,59542,93.902,27.764,117.19
23.662,59543,93.981,27.696,117.34
23.413,59544,94.056,27.717,117.17
23.225,59572,94.279,27.621,117.25
24.085,59573,94.547,27.556,117.14
44.1,60505,85.097,28.189,116.07
43.172,60506,85.227,28.237,116.2
41.549,60507,85.461,28.323,116.06
0,60508,85.697,28.403,115.95
0,60509,85.937,28.476,115.85
0,60510,86.181,28.544,115.77
0,60511,86.429,28.606,115.7
0,60512,86.682,28.662,115.63
0,60513,86.941,28.712,115.58
0,60514,87.205,28.757,115.53
0,60515,87.471,28.795,115.48
0,60516,87.741,28.828,115.43
31.474,60517,88.016,28.855,115.38
30.725,60518,88.294,28.877,115.33
33.412,60519,88.562,28.893,115.27
32.418,60520,88.781,28.901,115.25
32.91,60521,88.994,28.898,115.33
44.094,60523,84.894,28.104,116.05
33.808,60524,89.216,28.88,115.56
33.758,60525,89.183,28.892,115.41
33.583,60529,89.446,28.884,115.42
33.109,60530,89.66,28.863,115.56
32.298,60534,89.878,28.819,115.89
32.329,60535,89.906,28.842,115.63
31.621,60540,90.164,28.795,115.92
31.692,60541,90.166,28.818,115.69
31.258,60544,90.396,28.767,115.98
31.363,60545,90.406,28.791,115.75
30.888,60548,90.62,28.738,116.02
31.025,60549,90.584,28.765,115.82
30.296,60552,90.771,28.721,116.01
30.429,60553,90.798,28.743,115.79
30.192,60557,90.904,28.707,115.97
29.782,60558,91.106,28.677,115.98
29.202,60561,91.32,28.627,116.1
28.812,60572,91.511,28.573,116.24
29.037,60573,91.59,28.532,116.39
28.542,60574,91.751,28.524,116.26
27.515,60590,91.965,28.463,116.37
27.336,60602,92.186,28.398,116.46
26.217,60603,92.223,28.347,116.67
26.091,60615,92.454,28.307,116.61
25.233,60616,92.727,28.196,116.82
25.408,60617,92.664,28.254,116.62
25.241,60618,92.816,28.199,116.7
24.802,60630,92.949,28.141,116.8
24.152,60631,92.955,28.09,117.02
23.908,60632,93.129,28.111,116.72
23.774,60633,93.194,28.055,116.88
23.77,60634,93.271,28.079,116.69
23.059,60646,93.172,28.017,117.07
23.758,60647,93.446,28.009,116.77
23.753,60648,93.407,27.963,117.01
23.857,60649,93.615,27.974,116.72
24.019,60650,93.677,27.914,116.88
23.456,60651,93.754,27.937,116.7
24.275,60661,93.657,27.876,117.05
23.076,60662,93.945,27.859,116.77
23.394,60663,93.9,27.812,117
22.446,60665,94.151,27.763,116.88
23.16,60695,94.154,27.715,117.06
24.019,60696,94.363,27.656,117.01
52.401,61519,85.133,28.202,115.81
55.224,61520,85.308,28.269,115.93
48.772,61521,85.54,28.352,115.81
0,61522,85.784,28.431,115.7
0,61523,86.03,28.505,115.61
0,61524,86.28,28.572,115.53
0,61525,86.536,28.633,115.46
0,61526,86.796,28.688,115.4
0,61527,87.062,28.738,115.35
0,61528,87.332,28.781,115.3
0,61529,87.605,28.819,115.25
0,61530,87.882,28.85,115.2
31.984,61531,88.164,28.876,115.14
0,61532,88.453,28.897,115.08
31.004,61533,88.764,28.912,115.01
33.96,61534,88.937,28.91,115.14
34.054,61535,89.063,28.92,114.98
46.617,61536,84.955,28.128,115.73
43.316,61537,84.781,28.055,115.89
34.257,61539,89.13,28.911,115.14
33.764,61540,89.34,28.904,115.19
33.249,61542,89.595,28.9,115.15
33.158,61543,89.704,28.881,115.34
32.557,61546,89.995,28.863,115.35
32.121,61550,90.224,28.836,115.45
32.182,61553,90.484,28.806,115.52
32.154,61556,90.701,28.775,115.61
31.281,61559,90.998,28.743,115.57
30.686,61560,90.996,28.716,115.8
30.91,61561,91.172,28.699,115.74
29.834,61563,91.381,28.659,115.8
29.199,61585,91.516,28.617,115.95
29,61586,91.576,28.583,116.1
28.891,61587,91.742,28.573,115.98
27.598,61605,91.94,28.516,116.1
27.446,61622,92.157,28.468,116.12
27.415,61623,92.193,28.429,116.3
27.005,61624,92.296,28.427,116.19
26.807,61640,92.446,28.38,116.26
26.196,61641,92.39,28.351,116.47
26.154,61642,92.687,28.347,116.13
26.052,61643,92.633,28.309,116.39
25.925,61644,92.805,28.298,116.24
25.439,61660,92.939,28.24,116.36
25.12,61661,92.922,28.198,116.57
24.726,61662,93.239,28.181,116.26
24.618,61663,93.15,28.151,116.51
23.859,61665,93.424,28.106,116.38
23.747,61682,93.391,28.073,116.57
23.469,61683,93.621,28.017,116.52
22.972,61697,93.855,27.935,116.58
42.746,62533,85.209,28.228,115.51
42.342,62534,85.376,28.293,115.67
125.77,62535,85.63,28.381,115.56
0,62536,85.88,28.46,115.45
0,62537,86.13,28.532,115.36
0,62538,86.386,28.598,115.29
0,62539,86.648,28.659,115.23
0,62540,86.916,28.714,115.18
0,62541,87.187,28.762,115.13
0,62542,87.462,28.805,115.08
31.195,62543,87.741,28.84,115.02
0,62544,88.023,28.87,114.96
32.242,62545,88.307,28.894,114.9
33.479,62546,88.586,28.913,114.83
34.222,62547,88.82,28.924,114.78
34.297,62548,89.079,28.928,114.79
42.797,62549,85.003,28.146,115.53
34.257,62551,89.296,28.917,115.01
34.322,62552,89.291,28.925,114.86
34.251,62554,89.561,28.918,114.89
33.239,62555,89.828,28.889,115.16
33.704,62556,89.805,28.905,114.95
32.74,62559,90.007,28.881,115.15
32.858,62560,89.99,28.893,115
32.554,62564,90.202,28.875,115.04
32.311,62565,90.345,28.849,115.2
32.019,62568,90.538,28.822,115.31
31.501,62571,90.839,28.786,115.34
31.347,62588,91.207,28.737,115.38
30.591,62589,91.329,28.697,115.56
30.172,62612,91.643,28.651,115.55
29.94,62613,91.623,28.622,115.78
29.978,62614,91.823,28.598,115.71
28.959,62632,91.914,28.559,115.87
28.718,62653,92.047,28.531,115.88
27.587,62654,92.146,28.498,115.97
27.608,62655,92.199,28.514,115.8
27.41,62678,92.368,28.467,115.87
26.97,62679,92.377,28.431,116.06
26.782,62680,92.544,28.44,115.8
26.699,62681,92.565,28.402,115.99
26.41,62682,92.692,28.412,115.77
26.041,62704,92.802,28.362,115.9
25.595,62705,92.947,28.298,116.06
24.988,62706,93.128,28.24,116.12
42.473,63572,85.373,28.287,115.27
41.96,63573,85.482,28.328,115.41
41.074,63574,85.732,28.412,115.3
0,63575,85.981,28.488,115.2
0,63576,86.236,28.559,115.12
0,63577,86.499,28.625,115.06
0,63578,86.768,28.685,115
65.329,63579,87.041,28.738,114.95
0,63580,87.317,28.785,114.9
30.703,63581,87.596,28.826,114.85
0,63582,87.878,28.86,114.79
31.226,63583,88.164,28.888,114.73
32.922,63584,88.456,28.911,114.65
33.799,63585,88.762,28.928,114.56
34.34,63586,88.981,28.932,114.65
34.373,63587,89.012,28.937,114.53
34.415,63590,89.237,28.938,114.54
34.413,63591,89.408,28.931,114.68
34.28,63594,89.687,28.929,114.6
34.206,63595,89.889,28.915,114.71
33.101,63598,90.095,28.898,114.81
32.69,63601,90.357,28.883,114.78
32.431,63602,90.46,28.859,114.98
31.539,63605,90.714,28.827,115.06
31.371,63622,91.032,28.791,115.08
31.349,63623,91.137,28.763,115.23
30.669,63624,91.249,28.762,115.11
30.365,63641,91.462,28.727,115.15
30.311,63642,91.516,28.693,115.37
30.183,63643,91.653,28.692,115.21
29.826,63662,91.86,28.651,115.26
29.761,63663,91.958,28.603,115.49
29.64,63664,92.035,28.615,115.31
28.923,63689,92.076,28.557,115.67
28.435,63690,92.168,28.584,115.36
28.295,63691,92.298,28.539,115.49
28.066,63692,92.344,28.559,115.29
27.545,63706,92.325,28.507,115.67
27.491,63707,92.564,28.508,115.33
27.177,63708,92.58,28.467,115.58
41.356,64561,85.592,28.362,115.14
40.58,64562,85.831,28.439,115.03
0,64563,86.085,28.514,114.94
0,64564,86.35,28.585,114.88
0,64565,86.621,28.651,114.83
0,64566,86.896,28.71,114.78
0,64567,87.172,28.762,114.73
0,64568,87.451,28.807,114.68
0,64569,87.731,28.845,114.63
0,64570,88.014,28.877,114.57
