"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
195.35,35771,71.762,10.619,105.38
195.16,35772,71.844,10.362,105.45
195.23,35773,71.883,10.52,105.63
195.19,35774,71.931,10.143,105.54
195.34,35775,71.957,10.325,105.71
195.69,35776,72.016,9.9353,105.62
195.8,35777,72.039,10.13,105.79
195.84,35778,72.1,9.7255,105.7
196.11,35779,72.12,9.9151,105.86
196.01,35780,72.186,9.5236,105.78
196.46,35781,72.203,9.7041,105.93
196.43,35782,72.272,9.3241,105.86
196.88,35783,72.288,9.4998,106.01
197.09,35784,72.357,9.1229,105.92
197.45,35785,72.372,9.2984,106.08
197.83,35786,72.437,8.9233,105.98
198.02,35787,72.455,9.0977,106.14
198.95,35788,72.514,8.7233,106.03
199.02,35789,72.54,8.8924,106.21
199.64,35790,72.583,8.5209,106.05
200.97,35791,72.646,8.3241,106.06
202.57,35792,72.703,8.1345,106.07
204.99,35793,72.755,7.9503,106.06
207.46,35794,72.798,7.7662,106.04
208.84,35795,72.873,7.6622,106.17
209.47,35802,72.898,7.4769,106.11
211.82,35803,72.973,7.3737,106.25
212.21,35806,72.991,7.1773,106.17
213.72,35807,73.062,7.0627,106.31
214.87,35810,73.066,6.8633,106.2
215.31,35811,73.121,6.8263,106.35
215.18,35812,73.105,6.6848,106.23
216.72,35814,73.163,6.7466,106.45
216.49,35815,73.147,6.5393,106.29
218.08,35817,73.207,6.6087,106.53
217.73,35818,73.183,6.3894,106.35
219.63,35823,73.246,6.4524,106.61
219.5,35824,73.221,6.2329,106.44
221.17,35828,73.281,6.276,106.68
0,35829,73.246,6.0604,106.48
221.83,35833,73.3,6.0613,106.71
0,35834,73.254,5.8869,106.49
222.53,35838,73.365,5.9175,106.96
0,35839,73.281,5.8419,106.6
0,35840,73.322,5.8281,106.78
0,35845,73.368,5.762,106.99
0,35846,73.319,5.6149,106.79
0,35856,73.35,5.6091,106.94
0,35857,73.37,5.5589,107.07
0,35869,73.362,5.3913,107.14
0,35888,73.359,5.2728,107.23
0,35903,73.322,5.115,107.19
0,35904,73.313,5.0238,107.29
0,35905,73.262,4.931,107.08
0,36120,65.769,29.158,102.63
0,36121,66.026,29.142,102.61
103.51,36122,66.276,29.117,102.59
139.95,36123,66.52,29.085,102.58
103.71,36124,66.757,29.045,102.58
141.76,36125,66.989,28.999,102.58
106.48,36126,67.22,28.943,102.58
107.91,36127,67.445,28.881,102.58
111.31,36128,67.654,28.816,102.58
113.13,36129,67.848,28.663,102.86
112.46,36130,67.827,28.727,102.67
112.85,36131,68.035,28.612,102.78
113.33,36134,68.163,28.518,102.88
114.43,36138,68.345,28.42,102.9
114.89,36139,68.325,28.356,103.07
114.78,36140,68.509,28.29,102.99
117.78,36144,68.6,28.185,103.09
118.46,36154,68.786,28.072,103.08
120.15,36155,68.846,27.954,103.21
121.21,36165,69.077,27.807,103.16
121.73,36166,69.127,27.666,103.32
122.42,36176,69.365,27.498,103.26
123.48,36177,69.448,27.336,103.37
125.02,36184,69.706,27.161,103.24
127.21,36185,69.809,26.983,103.32
127.77,36197,70.059,26.804,103.16
129.29,36198,70.158,26.607,103.23
131.48,36205,70.386,26.418,103.07
133.8,36206,70.415,26.265,103.18
132.15,36207,70.577,26.171,103.01
134.61,36217,70.693,25.976,103
136.96,36228,70.861,25.819,102.86
138.24,36229,70.871,25.689,102.95
137.65,36230,71.028,25.589,102.76
155.3,36239,70.701,23.516,104.47
155.17,36240,70.706,23.619,104.43
154.87,36241,70.666,23.777,104.43
154.03,36242,70.682,23.914,104.35
154.81,36243,70.756,23.771,104.27
142.34,36244,70.918,25.53,102.99
141.15,36245,71.109,25.399,102.76
157.08,36254,70.819,23.02,104.41
156.87,36255,70.821,23.232,104.35
155.54,36256,70.794,23.461,104.32
154.67,36257,70.768,23.916,104.19
154.7,36258,70.823,23.997,104.06
154.7,36259,70.84,24.132,103.97
143.83,36260,71.259,25.199,102.64
158.26,36267,70.773,22.745,104.57
158.13,36268,70.751,22.944,104.56
154.57,36269,70.946,24.135,103.77
153.44,36270,70.983,24.325,103.61
153.87,36271,71.053,24.089,103.6
151.89,36272,71.007,24.501,103.48
150.83,36273,71.062,24.618,103.32
149.88,36274,71.12,24.733,103.16
149.22,36275,71.15,24.862,103.03
147.97,36276,71.199,24.94,102.9
146.71,36277,71.282,24.992,102.72
159.06,36284,70.755,22.545,104.65
153.57,36285,71.118,24.108,103.48
152.28,36286,71.135,24.249,103.38
151.22,36287,71.179,24.377,103.24
150.7,36288,71.24,24.495,103.08
150.78,36289,71.372,24.456,102.87
150.54,36290,71.282,24.648,102.93
149.78,36291,71.302,24.788,102.81
149.54,36292,71.401,24.771,102.65
159.7,36301,70.772,22.346,104.67
160.21,36302,70.697,22.315,104.82
159.87,36303,70.804,22.184,104.64
150.68,36304,71.419,24.501,102.76
149.93,36305,71.458,24.584,102.65
160.73,36310,70.674,22.107,104.92
160.66,36311,70.792,22.03,104.7
161.1,36321,70.663,21.916,105
161.49,36322,70.787,21.827,104.76
161.94,36338,70.664,21.775,105.04
161.96,36339,70.78,21.607,104.83
162.35,36354,70.68,21.63,105.05
162.6,36355,70.629,21.575,105.18
163.91,36368,70.542,21.449,105.45
163.73,36369,70.663,21.307,105.21
164.51,36383,70.602,21.186,105.43
164.3,36384,70.559,20.92,105.71
164.62,36385,70.641,20.921,105.46
163.92,36386,70.517,20.86,105.88
165.03,36398,70.649,20.725,105.55
165.36,36399,70.693,20.517,105.53
165.43,36400,70.605,20.631,105.75
165.17,36401,70.532,20.652,105.99
164.98,36402,70.539,20.465,106.12
166.39,36419,70.676,20.398,105.66
166.8,36420,70.712,20.198,105.66
166.62,36421,70.625,20.359,105.88
166.2,36422,70.601,20.262,106.05
166.06,36423,70.569,20.212,106.23
166.11,36424,70.579,20.041,106.37
166.78,36438,70.699,20.093,105.79
166.77,36439,70.738,19.888,105.78
166.67,36440,70.663,20.031,105.99
166.67,36441,70.651,19.9,106.17
166.88,36442,70.636,19.834,106.33
167.25,36443,70.608,19.819,106.5
167.63,36444,70.611,19.688,106.68
168.64,36445,70.623,19.548,106.84
169.82,36446,70.65,19.378,106.98
166.76,36458,70.732,19.796,105.88
167.13,36459,70.729,19.679,106
167.48,36460,70.765,19.434,106.06
167.68,36461,70.699,19.602,106.26
167.77,36462,70.671,19.57,106.48
167.67,36463,70.678,19.447,106.62
168.7,36464,70.689,19.32,106.78
169.85,36465,70.708,19.182,106.91
171.09,36466,70.696,19.142,107.11
167.95,36477,70.764,19.329,106.19
168.55,36478,70.802,19.12,106.2
168.67,36479,70.74,19.305,106.4
168.99,36480,70.734,19.224,106.59
169.41,36481,70.75,19.089,106.72
169.88,36482,70.756,18.983,106.91
170.97,36483,70.762,18.899,107.07
172.36,36484,70.743,18.903,107.28
169.2,36494,70.802,19.042,106.32
169.85,36495,70.834,18.874,106.33
170.21,36496,70.795,18.983,106.5
170.09,36497,70.798,18.877,106.71
169.86,36498,70.813,18.742,106.9
170.88,36499,70.808,18.694,107.12
172.22,36500,70.8,18.68,107.28
173.84,36501,70.793,18.657,107.45
170.83,36508,70.843,18.726,106.54
170.79,36509,70.87,18.672,106.34
170.95,36510,70.841,18.68,106.69
170.97,36511,70.864,18.555,106.75
170.59,36512,70.859,18.544,106.86
171.4,36513,70.859,18.51,107
172.16,36514,70.886,18.371,107.07
172.75,36515,70.855,18.463,107.24
174.14,36516,70.858,18.403,107.47
171.12,36525,70.886,18.539,106.44
171.47,36526,70.893,18.459,106.57
173.68,36527,70.914,18.208,107.3
173.22,36528,70.92,18.21,107.11
174.67,36529,70.918,18.166,107.47
175.52,36530,70.882,18.279,107.65
173.46,36538,70.962,18.035,107
174.13,36539,70.971,17.976,107.17
173.92,36540,70.989,17.909,106.99
174.68,36541,70.97,17.965,107.36
175.89,36542,70.962,17.977,107.58
175.31,36562,71.022,17.74,107.21
175.22,36563,71.022,17.751,107.01
175.21,36564,71.019,17.75,107.41
174.85,36565,71.023,17.735,107.61
175.73,36586,71.056,17.581,106.9
176.63,36587,71.073,17.499,107.06
176.21,36588,71.086,17.423,106.88
176.95,36589,71.072,17.515,107.26
172.8,36590,71.071,17.531,107.45
95.685,36591,71.07,17.547,107.62
176.48,36606,71.103,17.325,106.76
174.9,36607,71.125,17.222,106.94
176.94,36608,71.131,17.167,106.75
170.71,36609,71.122,17.267,107.13
168.01,36610,71.121,17.3,107.33
163.59,36611,71.118,17.339,107.53
177.33,36622,71.142,17.082,106.64
176.35,36623,71.17,16.954,106.8
177.65,36624,71.169,16.918,106.63
112.56,36625,71.17,17.003,107.01
34.18,36626,71.169,17.056,107.21
4.6817,36627,71.168,17.104,107.41
177.64,36636,71.177,16.794,106.38
173.3,36637,71.215,16.56,106.46
177.17,36638,71.2,16.598,106.3
177.78,36639,71.174,16.857,106.52
166.58,36640,71.208,16.683,106.65
155.55,36641,71.213,16.738,106.89
17.984,36642,71.215,16.798,107.11
192.87,36643,71.214,16.864,107.31
163.38,36653,71.204,16.513,106.18
120.73,36654,71.238,16.336,106.34
163.75,36655,71.226,16.329,106.16
32.377,36656,71.249,16.381,106.57
7.6597,36657,71.252,16.471,106.78
2.9766,36658,71.256,16.547,107.01
178.24,36666,71.221,16.215,105.9
171.65,36667,71.254,15.949,105.96
173.85,36668,71.235,16.007,105.8
177.47,36669,71.225,16.272,106.05
153.72,36670,71.259,16.067,106.17
18.328,36671,71.277,16.117,106.43
95.601,36675,71.225,15.895,105.54
30.918,36676,71.25,15.63,105.58
76.716,36677,71.231,15.716,105.44
147.85,36678,71.232,15.943,105.69
359.52,36679,71.262,15.71,105.79
357.42,36680,71.284,15.757,106.05
103.69,36690,71.218,15.492,105.12
61.731,36691,71.233,15.179,105.15
111,36692,71.217,15.252,105.02
70.467,36693,71.24,15.518,105.39
256.88,36694,71.252,15.263,105.35
89.472,36700,71.215,15.023,104.93
352.2,36701,71.23,14.771,105
333.8,36702,71.21,14.813,104.84
0,36708,71.181,14.486,104.58
0,36709,71.189,14.203,104.64
0,36710,71.171,14.24,104.51
291.08,36711,71.208,14.603,104.8
190.09,36712,71.215,14.32,104.81
0,36719,71.162,14.008,104.45
0,36720,71.171,13.792,104.5
0,36721,71.147,13.785,104.36
0,36727,71.13,13.557,104.25
0,36728,71.149,13.355,104.35
0,36729,71.121,13.352,104.2
0,36737,71.153,13.137,104.35
0,36738,71.118,13.175,104.18
0,36747,71.154,12.963,104.34
0,36748,71.122,12.954,104.18
0,36759,71.152,12.765,104.3
0,36760,71.214,12.587,104.52
0,36761,71.175,12.563,104.36
0,36772,71.205,12.372,104.43
0,36773,71.276,12.155,104.63
0,36774,71.235,12.152,104.49
0,36797,71.269,11.948,104.54
0,36798,71.294,11.74,104.56
0,36799,71.352,11.571,104.68
0,36818,71.385,11.331,104.69
0,36819,71.444,11.135,104.79
0,36820,71.5,10.96,104.86
0,36821,71.575,10.792,104.99
194.85,36836,71.65,10.585,105.08
195.22,36837,71.738,10.379,105.2
195.04,36838,71.824,10.157,105.29
194.93,36839,71.91,9.9459,105.38
195.1,36840,71.996,9.7386,105.46
195,36841,72.082,9.5301,105.54
195.15,36842,72.171,9.3436,105.63
195.62,36843,72.259,9.1479,105.71
196.24,36844,72.333,8.9515,105.75
197.06,36845,72.408,8.7592,105.8
198.45,36846,72.481,8.5677,105.84
199.41,36847,72.548,8.3778,105.86
201.3,36848,72.609,8.1938,105.88
203.47,36849,72.665,8.0187,105.89
205.84,36850,72.715,7.855,105.9
208.29,36851,72.755,7.709,105.89
209.1,36852,72.815,7.5696,105.95
210.13,36855,72.841,7.3971,105.9
211.82,36856,72.917,7.2888,106.04
212.21,36858,72.931,7.1043,105.95
0,36859,73,6.9835,106.08
0,36863,72.995,6.7891,105.95
0,36864,73.041,6.6501,106.01
0,36867,73.088,6.5204,106.09
0,36870,73.106,6.3362,106.07
0,36874,73.16,6.1851,106.2
0,36879,73.19,6.0132,106.26
0,36883,73.207,5.8274,106.3
0,36888,73.279,5.7166,106.59
0,36889,73.227,5.6468,106.38
0,36893,73.276,5.5813,106.6
0,36897,73.327,5.4824,106.88
0,36898,73.258,5.4285,106.56
0,36899,73.281,5.3735,106.71
0,36906,73.319,5.3424,106.93
0,36907,73.266,5.1724,106.77
0,36927,73.304,5.1659,107.01
0,37156,66.193,29.155,102.39
0,37157,66.442,29.127,102.38
0,37158,66.684,29.092,102.38
139.56,37159,66.92,29.049,102.38
103.73,37160,67.152,28.998,102.38
104.15,37161,67.381,28.939,102.39
107.17,37162,67.606,28.872,102.4
109.97,37163,67.826,28.791,102.44
112.63,37164,68.037,28.708,102.45
113.19,37165,68.09,28.641,102.61
112.59,37168,68.283,28.533,102.67
113.36,37172,68.427,28.434,102.75
114.19,37173,68.591,28.333,102.78
116.99,37177,68.759,28.191,102.87
117.33,37184,68.896,28.069,102.94
118.79,37185,69.055,27.936,102.97
119.31,37199,69.273,27.773,102.96
119.71,37200,69.307,27.645,103.12
120.08,37209,69.532,27.484,103.05
121.1,37210,69.609,27.328,103.16
122.8,37219,69.856,27.159,103.03
124.48,37220,69.96,26.987,103.09
125.35,37231,70.2,26.818,102.93
126.52,37232,70.295,26.623,103
128.24,37242,70.521,26.45,102.83
129.21,37243,70.608,26.271,102.87
131.02,37253,70.792,26.056,102.76
131.87,37263,70.928,25.867,102.71
135.2,37264,71.077,25.69,102.6
155.02,37273,70.765,23.639,104.31
138.81,37274,71.236,25.43,102.52
157.06,37284,70.884,23.052,104.29
157.07,37285,70.941,23.159,104.15
156.84,37286,70.88,23.362,104.2
155.9,37287,70.862,23.599,104.15
155.35,37288,70.89,23.777,104.03
154.77,37289,70.917,23.964,103.9
155.21,37290,70.958,23.814,103.89
140.16,37291,71.368,25.22,102.44
141.72,37292,71.408,25.094,102.45
140.99,37293,71.547,25.024,102.24
158.24,37302,70.836,22.824,104.43
157.97,37303,70.938,22.991,104.2
158.19,37304,70.929,22.816,104.26
154.97,37305,71.029,23.823,103.76
155,37306,71.135,23.768,103.59
154.85,37307,71.063,23.943,103.65
145.16,37308,71.442,24.951,102.47
143.42,37309,71.613,24.809,102.25
158.7,37318,70.876,22.617,104.41
158.65,37319,71,22.605,104.17
154.96,37320,71.175,23.866,103.47
154.01,37321,71.232,23.98,103.33
152.71,37322,71.287,24.123,103.17
153.69,37323,71.319,23.95,103.18
152.01,37324,71.341,24.241,103.02
151.31,37325,71.405,24.316,102.87
147.38,37326,71.54,24.701,102.43
146.08,37327,71.757,24.581,102.11
159.75,37333,70.844,22.292,104.54
158.75,37334,70.955,22.493,104.28
159.24,37335,70.923,22.354,104.37
152.75,37336,71.411,23.864,103.05
152.45,37337,71.439,24.004,102.94
152.63,37338,71.558,23.918,102.76
152.63,37339,71.508,24.122,102.77
151.34,37340,71.539,24.305,102.64
150.37,37341,71.61,24.424,102.45
148.77,37342,71.699,24.473,102.27
148.45,37343,71.848,24.323,102.06
160.19,37354,70.911,22.188,104.43
160.46,37355,70.897,22.019,104.49
152.68,37356,71.632,23.904,102.63
151.32,37357,71.655,24.041,102.54
150.2,37358,71.703,24.162,102.4
148.87,37359,71.767,24.254,102.24
161.83,37368,70.903,21.792,104.53
162.04,37386,70.901,21.567,104.58
162.48,37401,70.769,21.357,104.94
162.22,37402,70.888,21.348,104.66
163.57,37418,70.796,21.078,104.96
163.6,37419,70.895,21.098,104.71
164.95,37432,70.826,20.845,104.97
164.98,37433,70.927,20.816,104.7
164.7,37434,70.724,20.944,105.21
165.12,37444,70.892,20.675,104.84
165.27,37445,70.902,20.531,104.86
165.15,37446,70.821,20.629,105.06
165.27,37447,70.746,20.597,105.31
165.57,37455,70.853,20.352,105.07
165.57,37456,70.92,20.354,104.86
166.21,37457,70.811,20.281,105.25
166.93,37458,70.759,20.255,105.45
166.62,37466,70.881,20.086,105.09
166.63,37467,70.946,20.081,104.86
167,37468,70.843,20.011,105.26
167.29,37469,70.809,19.981,105.41
167.02,37470,70.777,19.926,105.58
166.87,37482,70.934,19.918,104.97
167.54,37483,70.913,19.787,105.1
167.7,37484,70.927,19.554,105.14
167.64,37485,70.862,19.725,105.34
167.38,37486,70.829,19.665,105.52
167.12,37487,70.798,19.607,105.71
167.28,37488,70.803,19.403,105.87
167.86,37497,70.909,19.466,105.26
168.03,37498,70.928,19.299,105.27
168.25,37499,70.877,19.404,105.46
168.43,37500,70.857,19.298,105.65
168.37,37501,70.852,19.164,105.8
168.4,37502,70.827,19.13,106
169.05,37512,70.918,19.073,105.45
168.76,37513,70.949,19.1,105.27
169.75,37514,70.898,19.015,105.64
169.57,37515,70.884,18.934,105.81
169.37,37516,70.881,18.835,105.95
169.62,37517,70.861,18.832,106.14
169.74,37526,70.947,18.795,105.49
169.64,37527,70.98,18.789,105.27
170.14,37528,70.927,18.77,105.66
170.47,37529,70.927,18.651,105.79
170.68,37530,70.917,18.584,105.97
170.7,37531,70.913,18.51,106.16
170.99,37532,70.903,18.363,106.76
171.7,37533,70.911,18.289,106.92
170.02,37541,70.983,18.598,105.39
170.38,37542,70.999,18.425,105.4
170.38,37543,70.971,18.493,105.58
171.33,37544,70.964,18.383,105.78
172,37545,70.958,18.313,105.97
171.84,37546,70.956,18.248,106.14
171.67,37547,70.932,18.32,106.34
171.99,37548,70.941,18.213,106.55
172.33,37549,70.949,18.137,106.74
172.81,37550,70.947,18.118,106.91
171.54,37572,71.005,18.176,105.61
171.49,37573,71.017,18.231,105.42
172.46,37574,70.999,18.097,105.8
173.25,37575,70.995,18.039,105.99
173.12,37576,70.987,18.028,106.2
172.98,37577,70.982,18.018,106.39
173.27,37578,70.987,17.96,106.59
173.74,37579,70.992,17.912,106.81
172.69,37594,71.037,17.871,105.64
172.62,37595,71.043,17.949,105.44
173.55,37596,71.033,17.812,105.84
174.49,37597,71.029,17.781,106.04
174.39,37598,71.026,17.769,106.24
174.28,37599,71.025,17.753,106.44
174.6,37600,71.028,17.729,106.63
175.17,37601,71.031,17.706,106.81
173.73,37609,71.068,17.571,105.68
173.36,37610,71.071,17.638,105.47
174.64,37611,71.066,17.535,105.89
175.61,37612,71.065,17.519,106.1
175.55,37613,71.065,17.514,106.3
175.49,37614,71.066,17.51,106.5
175.9,37615,71.068,17.51,106.7
173.59,37627,71.097,17.398,105.36
173.89,37628,71.1,17.309,105.53
173.61,37629,71.112,17.229,105.35
174.77,37630,71.099,17.278,105.74
175.74,37631,71.1,17.264,105.95
176.7,37632,71.101,17.262,106.16
176.69,37633,71.103,17.273,106.37
176.64,37634,71.105,17.286,106.58
174.92,37648,71.128,17.004,105.59
174.25,37649,71.129,17.024,105.37
175.81,37650,71.13,17.001,105.81
176.48,37651,71.134,17.004,106.03
177.23,37652,71.138,17.017,106.25
177.53,37653,71.14,17.052,106.46
174.44,37667,71.146,16.808,105.25
174.95,37668,71.153,16.71,105.44
174.61,37669,71.159,16.614,105.23
175.91,37670,71.156,16.724,105.67
176.75,37671,71.162,16.743,105.9
176.63,37672,71.17,16.759,106.14
174.81,37685,71.166,16.49,105.09
175.55,37686,71.175,16.38,105.3
175.23,37687,71.176,16.302,105.08
176.16,37688,71.179,16.432,105.54
177.09,37689,71.187,16.464,105.77
177.15,37690,71.194,16.499,105.99
175.66,37710,71.179,16.187,104.94
172.9,37711,71.191,16.068,105.17
176.34,37712,71.186,16,104.94
165.37,37713,71.198,16.123,105.41
169.96,37714,71.207,16.187,105.65
174.27,37726,71.186,15.887,104.81
153.34,37727,71.199,15.772,105.03
174.75,37728,71.19,15.732,104.81
96.266,37729,71.212,15.804,105.28
176.44,37745,71.195,15.545,104.82
154.97,37746,71.204,15.302,104.88
170.36,37747,71.191,15.347,104.72
0,37762,71.168,15.028,104.42
0,37763,71.17,14.714,104.48
0,37764,71.157,14.742,104.36
148.78,37765,71.19,15.129,104.67
326.87,37766,71.189,14.844,104.66
0,37780,71.148,14.479,104.31
0,37781,71.153,14.247,104.38
0,37782,71.136,14.242,104.25
0,37796,71.125,14.011,104.18
0,37797,71.127,13.787,104.23
0,37798,71.109,13.787,104.1
0,37811,71.093,13.562,104.01
0,37812,71.091,13.298,104.02
0,37813,71.061,13.323,103.82
0,37825,71.087,13.039,104
0,37826,71.054,13.032,103.81
0,37847,71.092,12.878,104.03
0,37848,71.061,12.782,103.86
0,37863,71.103,12.734,104.07
0,37864,71.14,12.549,104.21
0,37865,71.105,12.524,104.06
0,37880,71.131,12.341,104.14
0,37881,71.197,12.153,104.35
0,37882,71.16,12.147,104.21
0,37903,71.191,11.939,104.28
0,37904,71.225,11.724,104.34
0,37905,71.281,11.549,104.46
0,37906,71.232,11.465,104.28
0,37932,71.289,11.29,104.4
0,37933,71.361,11.099,104.54
0,37934,71.429,10.92,104.66
0,37935,71.502,10.772,104.79
0,37936,71.457,10.687,104.64
0,37941,71.531,10.53,104.76
0,37942,71.634,10.348,104.93
0,37943,71.72,10.149,105.04
0,37944,71.805,9.9455,105.14
0,37945,71.892,9.7444,105.23
0,37946,71.98,9.5406,105.31
195.51,37947,72.069,9.3162,105.38
196.82,37948,72.168,9.1704,105.52
198.67,37949,72.23,8.9788,105.54
201.03,37950,72.299,8.7874,105.57
0,37951,72.378,8.5962,105.62
0,37952,72.45,8.4088,105.66
0,37953,72.516,8.2273,105.69
0,37954,72.576,8.0537,105.71
0,37955,72.633,7.8908,105.72
0,37956,72.686,7.7389,105.74
0,37957,72.743,7.6055,105.79
0,37958,72.694,7.5866,105.66
0,37962,72.742,7.4588,105.7
0,37963,72.799,7.3305,105.75
0,37964,72.856,7.2098,105.82
0,37967,72.862,7.0573,105.74
0,37968,72.932,6.9232,105.85
137.4,38371,66.614,29.131,102.17
0,38372,66.854,29.092,102.17
100.07,38373,67.089,29.045,102.18
139.8,38374,67.321,28.99,102.2
103.81,38375,67.55,28.927,102.21
106.95,38376,67.777,28.853,102.24
108.6,38377,68,28.771,102.26
111.11,38378,68.229,28.68,102.27
112.49,38379,68.278,28.606,102.45
112.38,38382,68.493,28.499,102.47
112.51,38383,68.503,28.438,102.64
112.43,38384,68.685,28.371,102.55
113.4,38388,68.795,28.261,102.66
115.08,38392,68.992,28.141,102.65
116.27,38393,68.989,28.065,102.81
115.5,38394,69.182,27.986,102.7
117.43,38398,69.283,27.864,102.78
117.88,38410,69.469,27.736,102.74
118.56,38411,69.483,27.62,102.91
119.05,38423,69.692,27.463,102.85
119.85,38424,69.758,27.321,102.96
121.16,38433,69.988,27.164,102.83
122.4,38434,70.107,27,102.85
123.38,38445,70.33,26.843,102.7
124.75,38446,70.431,26.644,102.76
126.54,38453,70.662,26.454,102.59
127.73,38454,70.755,26.246,102.65
129.59,38465,70.983,26.037,102.46
130.42,38466,70.99,25.897,102.57
129.94,38467,71.148,25.787,102.39
133.13,38475,71.247,25.584,102.38
135.26,38485,71.42,25.409,102.21
137.06,38486,71.431,25.258,102.3
135.99,38487,71.575,25.172,102.1
156.99,38495,70.971,23.335,104.04
156.21,38496,70.977,23.538,103.96
155.48,38497,70.998,23.675,103.87
138.3,38498,71.667,25.006,102.04
158.16,38506,70.994,22.942,104.11
157.47,38507,71.053,23.217,103.92
157.63,38508,71.059,23.027,103.96
156.46,38509,71.07,23.353,103.85
155.84,38510,71.093,23.515,103.75
155.4,38511,71.171,23.53,103.61
155.19,38512,71.127,23.652,103.64
140.41,38513,71.747,24.814,102
158.5,38521,71.05,22.757,104.05
158.43,38522,71.144,22.804,103.86
155.28,38523,71.242,23.562,103.46
155.28,38524,71.29,23.699,103.33
154.07,38525,71.347,23.8,103.19
