"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
0,42073,91.928,1.3178,107.45
0,42074,97.532,0.66281,106.23
0,42075,97.372,0.66947,106.03
0,42076,97.651,0.64264,105.97
0,42087,97.927,0.62106,105.99
0,42088,98.531,0.57287,105.94
0,42089,98.252,0.59146,105.88
0,42090,98.532,0.56654,105.77
0,42101,98.827,0.54473,105.71
0,42102,99.196,0.51951,105.68
0,42122,99.545,0.49267,105.53
9.1013,42149,88.475,1.6963,106.58
9.9032,42150,88.768,1.658,106.5
0,42152,91.263,1.3578,106.21
10.036,42159,89.059,1.6168,106.24
0,42160,89.558,1.5573,106.21
0,42161,89.341,1.5817,106.15
0,42162,89.618,1.5471,106.05
0,42163,90.853,1.4085,106.27
0,42164,90.998,1.3922,106.33
0,42170,89.901,1.5146,105.99
0,42171,90.219,1.4782,105.97
0,42172,90.484,1.4487,106.01
0,42173,90.716,1.4232,106.13
0,43168,93.132,1.2415,108.57
0,43169,93.353,1.2138,108.52
0,43170,93.501,1.1959,108.5
0,43185,92.754,1.2797,108.5
0,43186,93.139,1.2273,108.37
0,43187,92.974,1.251,108.44
0,43188,93.32,1.2024,108.29
0,43189,93.586,1.1697,108.24
0,43190,93.862,1.1316,108.12
0,43191,94.091,1.0986,107.99
0,43192,94.009,1.0991,107.84
0,43206,92.416,1.3205,108.53
0,43207,92.868,1.2544,108.31
0,43208,92.616,1.2838,108.31
0,43209,94.233,1.0675,107.72
0,43210,94.452,1.0401,107.66
0,43211,94.641,1.0147,107.57
0,43212,94.916,0.97621,107.4
0,43221,92.307,1.3239,108.38
0,43222,92.495,1.2842,108.08
0,43223,95.117,0.94153,107.14
0,43224,95.396,0.91032,107.1
0,43246,92.202,1.3243,108.19
0,43247,92.373,1.2868,107.87
0,43248,95.584,0.87763,106.83
0,43249,95.885,0.84357,106.76
0,43273,92.072,1.3281,107.99
0,43274,92.232,1.2949,107.7
0,43275,96.13,0.8071,106.49
0,43276,96.36,0.77932,106.38
0,43277,96.621,0.7491,106.27
0,43294,96.824,0.71978,106
0,43295,97.107,0.69156,105.96
0,43310,97.346,0.66215,105.72
0,43311,97.862,0.6191,105.79
0,43312,97.622,0.6374,105.72
0,43313,97.89,0.61168,105.63
0,43325,98.167,0.58876,105.59
0,43326,98.51,0.5621,105.57
0,43343,98.796,0.53437,105.33
0,43344,99.39,0.49706,105.4
0,43345,99.107,0.5141,105.36
0,43346,99.405,0.49002,105.22
10.06,43387,88.819,1.6454,106.21
10.016,43388,88.856,1.6351,105.94
0,43389,89.077,1.6085,105.91
0,43396,89.311,1.5811,105.91
0,43397,89.649,1.5411,105.87
0,43398,91.029,1.3841,106.07
0,43400,91.248,1.3551,105.89
0,43408,89.978,1.5009,105.66
0,43409,90.284,1.4662,105.62
0,43410,90.582,1.4325,105.62
0,43411,90.83,1.4043,105.69
0,43412,91.064,1.3767,105.74
0,44417,93.119,1.2178,108.17
0,44418,93.402,1.1762,108
0,44419,93.685,1.1405,107.93
0,44420,93.863,1.1172,107.87
0,44435,92.888,1.2414,108.13
0,44436,93.088,1.2072,107.92
0,44437,93.31,1.1746,107.79
0,44438,93.46,1.1554,107.75
0,44439,93.644,1.1314,107.68
0,44440,93.926,1.0957,107.6
0,44441,94.187,1.0588,107.45
0,44442,94.435,1.03,107.43
0,44443,94.696,0.99698,107.34
0,44444,94.619,0.99769,107.18
0,44466,92.78,1.245,107.96
0,44467,92.979,1.2066,107.67
0,44468,93.205,1.1804,107.67
0,44469,94.837,0.97002,107.1
0,44470,95.04,0.94019,106.93
0,44471,95.297,0.90875,106.84
0,44491,92.663,1.247,107.74
0,44492,92.885,1.2106,107.52
0,44493,95.47,0.88055,106.6
0,44494,95.973,0.82131,106.44
0,44495,95.723,0.8507,106.52
0,44496,95.937,0.81824,106.26
0,44531,92.785,1.2173,107.41
0,44532,92.52,1.2524,107.5
0,44533,96.213,0.78586,106.13
0,44534,96.524,0.75127,106.04
0,44569,96.751,0.71983,105.75
0,44570,97.052,0.6897,105.72
0,44592,97.297,0.65975,105.46
0,44593,97.596,0.63238,105.44
0,44594,97.892,0.60675,105.44
0,44625,98.165,0.57932,105.23
0,44626,98.468,0.55704,105.28
0,44653,98.751,0.52882,105
0,44654,99.07,0.50673,105.02
0,44683,89.291,1.5789,105.6
0,44684,89.236,1.5819,105.33
0,44685,89.554,1.5448,105.26
0,44695,89.717,1.5297,105.59
0,44696,89.762,1.5218,105.32
0,44697,90.01,1.4937,105.31
0,44703,90.279,1.464,105.31
0,44704,90.665,1.4204,105.24
0,44705,90.967,1.386,105.25
0,45829,93.459,1.1442,107.52
0,45830,93.748,1.1039,107.36
0,45831,94.055,1.0651,107.27
0,45832,94.318,1.0317,107.19
0,45833,94.482,1.0127,107.18
0,45858,93.226,1.1679,107.46
0,45859,93.427,1.1355,107.24
0,45860,93.668,1.1025,107.13
0,45861,93.822,1.0836,107.1
0,45862,94.006,1.0601,107.03
0,45863,94.271,1.0266,106.94
0,45864,94.577,0.99111,106.91
0,45865,94.854,0.95547,106.8
0,45866,95.106,0.92453,106.72
0,45867,95.036,0.92605,106.55
0,45880,93.093,1.1751,107.26
0,45881,93.357,1.1318,106.94
0,45882,93.577,1.1077,106.99
0,45883,95.255,0.89968,106.48
0,45884,95.514,0.86609,106.33
0,45885,95.754,0.83743,106.25
0,45886,95.7,0.83787,106.07
0,45902,93.097,1.1629,106.96
0,45903,93.278,1.1318,106.66
0,45904,95.937,0.81028,105.99
0,45905,96.169,0.7822,105.86
0,45906,96.449,0.751,105.77
0,45935,96.698,0.71889,105.49
0,45936,96.991,0.68936,105.47
0,45967,97.23,0.66094,105.21
0,45968,97.549,0.63079,105.17
0,45969,97.857,0.60357,105.16
0,45992,98.12,0.57653,104.92
0,45993,98.431,0.55238,104.97
0,46004,98.695,0.52669,104.7
0,46005,99.023,0.50247,104.69
0,46032,89.346,1.5664,105
0,46033,89.918,1.5022,105.03
0,46034,89.635,1.534,104.96
0,46035,89.95,1.4981,104.83
0,46042,90.247,1.4659,105.03
0,46043,90.263,1.4639,104.71
0,46044,90.534,1.4339,104.73
0,46051,90.724,1.4133,104.89
0,47188,93.848,1.0715,106.86
0,47189,94.146,1.0317,106.69
0,47190,94.462,0.99407,106.64
0,47191,94.723,0.96244,106.57
0,47192,94.898,0.94151,106.54
0,47216,93.637,1.0931,106.78
0,47217,93.854,1.0612,106.57
0,47218,94.087,1.0304,106.45
0,47219,94.238,1.0122,106.42
0,47220,94.424,0.98972,106.37
0,47221,94.692,0.95721,106.29
0,47222,95,0.92169,106.27
0,47223,95.295,0.88558,106.17
0,47224,95.531,0.8562,106.07
0,47225,95.484,0.85718,105.89
0,47243,93.559,1.0962,106.58
0,47244,93.774,1.0624,106.27
0,47245,93.998,1.0369,106.31
0,47246,95.712,0.83002,105.8
0,47247,95.983,0.79797,105.69
0,47248,96.251,0.76815,105.64
0,47249,96.19,0.7709,105.45
0,47265,93.473,1.0996,106.33
0,47267,96.427,0.74532,105.4
0,47268,96.658,0.71831,105.25
0,47269,96.936,0.68944,105.19
0,47297,97.163,0.66369,104.97
0,47298,97.443,0.63667,104.95
0,47299,97.797,0.6035,104.86
0,47314,98.093,0.5742,104.61
0,47315,98.386,0.55044,104.65
0,47326,98.631,0.52742,104.42
0,47327,98.92,0.50509,104.4
0,47356,89.643,1.5329,104.66
0,47357,89.984,1.495,104.62
0,47365,90.353,1.4558,104.4
0,47366,90.837,1.4013,104.58
0,47367,90.662,1.422,104.4
0,48455,94.272,1.0019,106.18
0,48456,94.574,0.96363,106.02
0,48457,94.895,0.92622,105.97
0,48458,95.164,0.89437,105.92
0,48459,95.343,0.87329,105.89
0,48483,94.056,1.0251,106.1
0,48484,94.275,0.99537,105.88
0,48485,94.511,0.96543,105.75
0,48486,94.669,0.94692,105.73
0,48487,94.863,0.924,105.68
0,48490,95.772,0.8178,105.5
0,48491,96.022,0.78883,105.44
0,48513,94.421,0.97376,105.59
0,48515,96.489,0.73393,105.08
0,48516,96.762,0.70473,105.04
0,48517,96.716,0.70766,104.85
0,48535,96.963,0.6823,104.81
0,48536,97.277,0.6499,104.71
0,48537,97.577,0.62131,104.71
0,48538,97.528,0.62423,104.51
0,48558,97.801,0.59912,104.49
0,48559,98.07,0.57364,104.34
0,48560,98.391,0.54602,104.3
0,48570,98.753,0.51492,104.08
0,48603,90.094,1.4853,104.3
0,48605,90.395,1.4561,104.01
0,49801,96.562,0.724,104.83
0,49821,97.062,0.67065,104.51
0,49822,97.341,0.64215,104.45
0,49823,97.309,0.64532,104.26
0,49839,97.574,0.61955,104.22
0,49840,97.884,0.58995,104.15
0,49841,98.196,0.56151,104.13
0,49842,98.15,0.56543,103.92
0,49856,98.436,0.5408,103.91
54.915,56391,103.02,25.006,100.94
55.438,56393,103.17,24.867,100.89
56.669,56394,103.3,24.748,100.84
63.314,56413,103.43,24.609,100.83
66.401,56415,103.57,24.457,100.86
70.242,56431,103.71,24.285,100.92
71.403,56449,104.06,23.876,100.97
71.693,56462,104.32,23.54,101.04
54.734,57509,102.76,25.261,100.94
54.734,57510,102.88,25.173,100.82
54.734,57511,103.03,25.039,100.75
55.117,57512,103.12,24.976,100.59
56.784,57513,103.27,24.808,100.66
54.734,57524,102.63,25.356,101.06
59.154,57525,103.4,24.692,100.54
62.329,57526,103.56,24.5,100.65
63.058,57541,103.71,24.335,100.64
67.437,57542,103.97,24.013,100.83
65.907,57543,103.84,24.184,100.71
66.474,57544,103.96,24.049,100.68
71.18,57561,104.09,23.896,100.7
71.616,57562,104.2,23.717,100.9
71.618,57563,104.22,23.732,100.73
71.737,57574,104.35,23.554,100.78
71.737,57576,104.5,23.362,100.79
71.096,57590,104.64,23.153,100.9
63.492,57592,104.77,22.994,100.8
61.814,57594,104.88,22.842,100.82
55.377,57611,104.98,22.66,100.91
54.734,57613,105.09,22.483,100.96
54.734,57699,106.27,20.415,101.11
54.734,57710,106.34,20.246,101.2
54.65,57711,106.42,20.092,101.22
54.734,58613,102.73,25.321,100.79
54.734,58614,102.76,25.338,100.54
54.734,58615,102.94,25.16,100.55
54.737,58616,103.05,25.093,100.34
54.729,58617,103.22,24.906,100.39
54.734,58633,102.39,25.626,100.85
54.734,58634,102.52,25.499,100.88
54.734,58635,102.62,25.441,100.71
54.814,58636,103.38,24.755,100.3
58.268,58637,103.65,24.439,100.48
55.028,58638,103.52,24.598,100.34
55.485,58639,103.65,24.461,100.32
60.089,58657,103.79,24.294,100.39
63.081,58658,103.94,24.098,100.51
68.207,58672,104.08,23.95,100.44
70.877,58673,104.22,23.763,100.56
71.332,58692,104.36,23.591,100.55
71.492,58693,104.59,23.26,100.7
71.229,58694,104.48,23.434,100.57
69.489,58695,104.6,23.283,100.54
62.942,58714,104.71,23.104,100.64
55.011,58715,104.95,22.745,100.72
54.992,58716,104.85,22.919,100.62
54.736,58717,104.96,22.767,100.59
54.734,58726,105.07,22.591,100.62
54.734,58727,105.14,22.445,100.82
54.734,58728,105.21,22.367,100.65
54.734,58736,105.28,22.219,100.84
54.734,58737,105.44,21.97,100.78
54.734,58745,105.59,21.705,100.82
54.734,58757,105.7,21.515,100.88
55.119,58786,106.05,20.876,100.83
54.835,58801,106.14,20.696,100.93
54.519,58802,106.22,20.531,100.96
54.692,58821,106.41,20.151,101.02
54.045,58822,106.33,20.342,100.88
48.584,58831,106.54,19.911,100.94
49.058,58832,106.45,20.109,100.8
44.847,58838,106.58,19.857,100.74
63.281,58853,106.78,19.456,99.079
63.975,58855,106.86,19.289,98.941
60.863,58856,106.79,19.477,99.33
54.921,58858,106.8,19.476,99.571
61.365,58875,106.87,19.199,98.667
61.399,58877,106.95,19.027,98.574
63.225,58878,106.87,19.235,98.821
60.38,58891,106.97,18.942,98.353
61.378,58894,106.96,18.974,98.476
58.407,58909,107.03,18.736,98.021
57.994,58912,107.03,18.759,98.162
54.734,59836,102.69,25.457,100.24
54.734,59837,102.86,25.28,100.32
54.734,59838,102.95,25.216,100.14
54.157,59839,103.28,24.875,100.18
53.405,59840,103.11,25.061,100.08
53.33,59841,103.27,24.906,100.04
54.629,59857,102.32,25.739,100.57
54.734,59858,102.47,25.593,100.62
54.734,59859,102.58,25.525,100.43
54.136,59860,103.44,24.726,100.05
56.335,59861,103.63,24.507,100.12
52.457,59884,102.11,25.891,100.76
52.789,59885,102.24,25.765,100.8
58.214,59886,103.82,24.296,100.11
61.525,59887,103.94,24.134,100.28
50.093,59903,101.98,25.99,100.84
62.14,59904,104.08,23.986,100.21
65.543,59905,104.3,23.689,100.42
62.981,59906,104.2,23.832,100.29
62.994,59907,104.31,23.693,100.3
62.785,59923,104.42,23.545,100.35
60.117,59924,104.68,23.186,100.47
58.931,59925,104.56,23.368,100.33
58.189,59926,104.68,23.195,100.36
55.056,59939,104.8,23.016,100.41
54.706,59940,104.94,22.812,100.44
54.734,59951,105.06,22.653,100.36
54.734,59952,105.19,22.439,100.44
54.735,59961,105.33,22.166,100.67
54.736,59962,105.3,22.253,100.51
54.736,59971,105.42,22.052,100.54
54.734,59972,105.55,21.817,100.6
54.814,59981,105.71,21.519,100.75
54.925,59982,105.69,21.586,100.57
56.797,59999,105.79,21.396,100.68
57.596,60000,105.88,21.222,100.71
57.848,60014,106,21.015,100.62
53.693,60028,106.22,20.576,100.76
53.329,60029,106.13,20.764,100.63
51.595,60043,106.36,20.32,100.66
50.667,60044,106.26,20.537,100.52
49.021,60057,106.49,20.06,100.59
48.622,60058,106.4,20.266,100.44
47.296,60064,106.48,20.127,100.28
45.335,60065,106.57,19.929,100.39
45.428,60066,106.56,19.964,100.21
45.088,60067,106.62,19.804,100.57
63.222,60072,106.58,19.866,99.018
63.256,60073,106.68,19.658,99.034
63.586,60074,106.63,19.744,98.92
61.788,60075,106.57,19.913,99.26
61.875,60076,106.68,19.681,99.205
57.843,60077,106.59,19.906,99.516
56.379,60078,106.69,19.694,99.428
53.584,60079,106.58,19.927,99.747
50.694,60080,106.69,19.69,99.67
49.505,60081,106.58,19.933,99.952
48.025,60082,106.7,19.693,99.907
45.398,60083,106.58,19.937,100.1
45.405,60084,106.68,19.718,100.17
65.435,60092,106.67,19.612,98.65
65.086,60093,106.78,19.401,98.649
66.256,60094,106.73,19.48,98.542
64.508,60095,106.7,19.602,98.866
64.971,60096,106.78,19.421,98.818
63.809,60103,106.75,19.303,98.074
63.24,60104,106.86,19.09,98.095
63.799,60105,106.82,19.136,97.975
65.009,60106,106.77,19.336,98.296
63.181,60107,106.86,19.133,98.245
66.198,60108,106.79,19.335,98.488
63.029,60109,106.87,19.155,98.437
64.31,60116,106.85,19.058,97.87
62.789,60117,106.92,18.933,97.986
66.061,60118,106.9,18.937,97.85
59.347,60119,106.95,18.927,98.161
65.937,60130,106.97,18.792,97.822
62.64,60131,107.08,18.581,97.853
63.142,60132,107.03,18.653,97.72
60.514,60137,107.03,18.614,97.595
59.191,60139,107.08,18.503,97.554
54.704,61052,102.61,25.565,99.955
54.698,61053,102.79,25.383,100.05
54.598,61054,102.93,25.268,99.899
51.822,61055,103.07,25.142,99.774
51.39,61056,103.24,24.956,99.881
54.507,61075,102.23,25.861,100.3
54.727,61076,102.4,25.698,100.35
54.729,61077,102.5,25.639,100.15
51.734,61078,103.38,24.826,99.794
57.812,61079,103.72,24.436,99.944
57.572,61080,103.55,24.635,99.801
57.933,61081,103.71,24.459,99.788
49.923,61097,102.02,26.004,100.55
50.515,61098,102.17,25.881,100.53
58.2,61099,103.87,24.275,99.83
60.724,61100,103.99,24.117,100.05
56.774,61101,104.04,24.077,99.868
45.766,61112,101.89,26.11,100.62
54.904,61113,104.18,23.886,100.02
54.91,61114,104.32,23.702,100.17
45.299,61124,101.64,26.271,100.82
45.312,61125,101.8,26.144,100.82
54.99,61126,104.46,23.52,100.14
54.959,61127,104.6,23.346,100.08
54.779,61128,104.69,23.204,100.23
54.638,61139,104.79,23.057,100.23
54.665,61140,104.91,22.894,100.19
54.734,61156,105.05,22.689,100.16
54.734,61157,105.18,22.474,100.24
54.765,61171,105.33,22.233,100.3
54.747,61187,105.43,22.057,100.37
54.734,61188,105.51,21.912,100.43
54.973,61198,105.62,21.732,100.37
57.929,61213,105.84,21.317,100.52
58.912,61214,105.76,21.484,100.36
60.557,61224,105.93,21.159,100.46
61.166,61225,105.89,21.255,100.29
58.025,61239,106.01,21.029,100.4
54.93,61240,106.13,20.798,100.41
53.513,61258,106.14,20.796,100.19
50.847,61259,106.27,20.535,100.3
51.337,61260,106.24,20.613,100.1
50.705,61269,106.24,20.609,99.916
50.149,61270,106.35,20.393,100.05
51.54,61271,106.33,20.434,99.867
48.653,61272,106.39,20.309,100.23
59.627,61280,106.36,20.341,99.194
59.783,61281,106.47,20.126,99.249
60.716,61282,106.45,20.147,99.129
60.059,61283,106.39,20.295,99.425
59.468,61284,106.48,20.11,99.39
59.905,61285,106.35,20.391,99.591
58.362,61286,106.48,20.135,99.603
54.391,61287,106.35,20.403,99.747
52.167,61288,106.45,20.193,99.833
45.813,61289,106.47,20.147,100.07
65.757,61295,106.48,19.993,98.588
65.328,61296,106.58,19.799,98.607
66.22,61297,106.53,19.873,98.491
65.521,61298,106.47,20.058,98.817
64.435,61299,106.58,19.829,98.776
63.057,61300,106.49,20.047,99.03
67.42,61307,106.55,19.704,98.03
66.901,61308,106.66,19.492,98.031
67.085,61309,106.61,19.562,97.925
67.566,61310,106.57,19.73,98.251
66.682,61311,106.66,19.521,98.189
67.051,61312,106.59,19.731,98.446
66.681,61313,106.68,19.543,98.394
67.108,61321,106.65,19.391,97.652
66.929,61322,106.76,19.168,97.67
67.067,61323,106.72,19.215,97.545
66.554,61324,106.67,19.413,97.868
64.998,61325,106.76,19.23,97.831
67.097,61332,106.74,19.135,97.43
66.804,61333,106.83,18.997,97.551
66.836,61334,106.81,18.991,97.398
66.707,61335,106.86,18.989,97.723
64.125,61345,106.82,18.933,97.288
63.122,61346,106.9,18.808,97.42
63.106,61347,106.87,18.819,97.266
63.099,61348,106.94,18.792,97.604
59.213,61356,107.02,18.589,97.421
59.316,61357,106.94,18.675,97.245
58.154,61362,106.98,18.56,97.113
56.206,61363,107.06,18.448,97.227
56.859,61364,107.04,18.447,97.076
50.001,62281,102.54,25.663,99.676
50.009,62282,102.74,25.464,99.78
49.987,62283,102.89,25.339,99.632
48.563,62284,103.04,25.199,99.495
48.114,62285,103.22,25.01,99.632
49.859,62300,102.12,25.997,100.04
50.014,62301,102.31,25.821,100.07
50.013,62302,102.42,25.755,99.863
48.113,62303,103.38,24.839,99.572
51.285,62304,103.55,24.669,99.506
52.372,62305,103.71,24.48,99.605
47.672,62318,101.92,26.124,100.34
48.127,62319,102.06,26.016,100.28
53.028,62320,103.88,24.288,99.598
53.016,62321,104.15,23.946,99.8
52.404,62322,104.02,24.115,99.64
52.764,62323,104.17,23.94,99.634
45.457,62335,101.81,26.206,100.45
53.805,62336,104.31,23.752,99.781
54.745,62337,104.35,23.683,99.992
53.797,62338,104.44,23.583,99.704
53.971,62339,104.48,23.518,99.918
53.515,62340,104.54,23.447,99.769
45.288,62348,101.57,26.373,100.57
45.288,62349,101.73,26.239,100.63
52.006,62350,104.65,23.283,99.871
53.69,62351,104.74,23.14,100.07
52.218,62352,104.83,23.035,99.936
41.902,62362,101.28,26.584,100.67
54.546,62364,104.96,22.836,99.958
40.242,62372,101.12,26.703,100.66
40.294,62373,101.11,26.683,100.84
36.866,62374,100.98,26.815,100.64
54.734,62375,105.06,22.687,100.02
54.734,62376,105.16,22.535,100.05
36.052,62387,100.83,26.913,100.68
35.896,62388,100.85,26.878,100.82
35.811,62389,100.69,27.004,100.73
54.823,62390,105.28,22.337,100.09
35.811,62401,100.37,27.201,100.86
54.949,62403,105.48,21.991,100.23
55.767,62404,105.4,22.136,100.06
55.37,62418,105.56,21.85,100.19
55.959,62419,105.54,21.911,100.01
58.826,62440,105.63,21.744,100.13
60.69,62441,105.7,21.603,100.19
65.407,62458,105.8,21.436,100.12
55.369,62473,106.02,21.018,100.22
57.854,62474,105.92,21.224,100.08
56.937,62490,106.03,21.008,100.01
52.853,62491,106.15,20.787,99.988
56.313,62492,106.09,20.916,99.876
63.495,62500,106.12,20.849,99.552
63.018,62501,106.24,20.619,99.586
63.199,62502,106.23,20.628,99.465
57.65,62503,106.15,20.8,99.776
56.235,62504,106.24,20.607,99.72
73.392,62510,106.28,20.433,98.739
71.294,62511,106.37,20.255,98.809
73.355,62512,106.35,20.265,98.679
67.9,62513,106.25,20.516,98.966
64.528,62514,106.37,20.277,98.963
62.255,62515,106.24,20.567,99.175
62.832,62516,106.29,20.494,99.357
69.845,62524,106.35,20.095,97.977
69.365,62525,106.45,19.889,97.984
69.765,62526,106.4,19.958,97.876
71.177,62527,106.36,20.135,98.194
68.823,62528,106.46,19.92,98.142
73.037,62529,106.37,20.165,98.404
67.636,62530,106.47,19.95,98.345
73.189,62531,106.39,20.168,98.593
69.732,62537,106.44,19.804,97.623
68.651,62538,106.54,19.589,97.621
69.346,62539,106.49,19.666,97.517
69.668,62540,106.47,19.809,97.826
67.328,62541,106.56,19.616,97.784
68.444,62548,106.52,19.508,97.249
68.046,62549,106.63,19.284,97.235
67.959,62550,106.58,19.336,97.109
69.19,62551,106.55,19.516,97.457
67.511,62552,106.64,19.327,97.407
67.105,62561,106.59,19.265,96.954
66.892,62562,106.69,19.121,97.094
66.898,62563,106.67,19.111,96.95
66.712,62564,106.73,19.105,97.267
63.163,62575,106.81,18.89,97.119
63.177,62576,106.75,18.953,96.942
61.744,62590,106.79,18.829,96.811
59.336,62591,106.86,18.735,96.931
59.226,62592,106.84,18.721,96.775
59.291,62593,106.91,18.685,97.067
57.542,62603,106.98,18.506,96.928
55.953,62604,106.91,18.583,96.754
55.126,62613,106.96,18.467,96.616
54.062,62614,107.03,18.372,96.736
52.288,62615,107.02,18.344,96.57
49.605,62622,107.03,18.283,96.451
45.37,63527,102.48,25.749,99.405
45.431,63528,102.69,25.542,99.507
45.45,63529,102.85,25.398,99.364
45.418,63530,103.02,25.24,99.226
45.337,63531,103.2,25.045,99.359
45.328,63548,102.02,26.108,99.806
45.336,63549,102.21,25.946,99.791
45.342,63550,102.32,25.872,99.58
45.402,63551,103.39,24.847,99.348
47.024,63552,103.52,24.711,99.262
48.585,63553,103.81,24.382,99.447
46.406,63554,103.67,24.541,99.32
46.506,63555,103.82,24.377,99.286
45.439,63565,101.79,26.246,100.24
45.459,63566,101.89,26.193,100.03
47.716,63567,103.96,24.196,99.398
52.413,63568,104.25,23.833,99.565
51.593,63569,104.12,24.006,99.411
51.837,63570,104.25,23.842,99.417
45.307,63581,101.67,26.344,100.26
45.301,63582,101.68,26.314,100.42
45.309,63583,101.54,26.444,100.29
51.198,63584,104.38,23.669,99.511
49.372,63585,104.56,23.435,99.576
45.128,63594,101.4,26.549,100.32
45.151,63595,101.41,26.507,100.51
44.439,63596,101.25,26.658,100.32
49.448,63597,104.67,23.28,99.693
50.091,63598,104.77,23.124,99.727
41.584,63609,101.1,26.771,100.32
40.656,63610,101.12,26.734,100.49
38.609,63611,100.95,26.881,100.33
54.438,63612,104.91,22.928,99.754
36.522,63624,100.8,26.986,100.38
36.032,63625,100.81,26.948,100.53
35.893,63626,100.64,27.084,100.44
54.734,63627,105.07,22.68,99.908
54.8,63628,105.04,22.729,99.729
35.9,63638,100.49,27.177,100.52
35.811,63639,100.51,27.13,100.69
35.698,63640,100.32,27.276,100.58
54.789,63641,105.14,22.573,99.85
54.854,63642,105.22,22.436,99.913
32.56,63655,99.964,27.504,100.61
35.574,63658,100.12,27.414,100.54
35.693,63659,100.16,27.353,100.78
57.511,63660,105.32,22.283,99.875
59.979,63676,105.44,22.081,99.842
60.975,63701,105.68,21.652,99.959
63.278,63702,105.57,21.851,99.795
66.252,63727,105.81,21.421,99.901
66.735,63728,105.71,21.609,99.72
63.163,63753,105.76,21.515,99.514
61.429,63754,105.87,21.325,99.689
62.411,63755,105.87,21.326,99.492
58.277,63756,105.93,21.203,99.878
66.781,63765,105.89,21.264,99.332
66.56,63766,105.98,21.113,99.527
66.825,63767,105.97,21.123,99.338
58.174,63768,106.02,21.045,99.735
72.381,63775,106.05,20.911,98.868
71.191,63776,106.15,20.722,98.936
77.378,63777,106.14,20.724,98.811
65.157,63778,106.05,20.944,99.113
63.423,63779,106.15,20.744,99.075
65.928,63780,106.05,20.969,99.336
63.246,63781,106.16,20.755,99.3
71.736,63789,106.14,20.41,97.636
71.618,63790,106.26,20.174,97.646
71.772,63791,106.21,20.223,97.518
72.031,63792,106.14,20.476,97.876
71.625,63793,106.25,20.253,97.823
76.675,63794,106.15,20.531,98.1
74.617,63795,106.25,20.31,98.04
81.12,63796,106.16,20.57,98.322
76.267,63797,106.26,20.352,98.261
