"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
23.505,64891,86.121,29.081,96.519
23.295,64892,86.222,29.056,96.31
38.007,64893,96.924,29.049,100.4
36.808,64894,97.027,29.022,100.27
35.445,64895,97.148,28.996,100.06
35.644,64896,97.139,28.989,100.17
35.379,64897,97.335,28.915,100.1
30.139,64904,83.539,28.615,96.271
27.978,64905,83.366,28.592,96.203
31.326,64906,83.672,28.674,96.507
23.875,64907,86.038,29.023,96.351
23.827,64908,86.166,29.016,96.192
37.475,64909,97.15,28.958,100.42
36.142,64910,97.255,28.93,100.27
35.44,64911,97.448,28.853,100.24
29.467,64919,83.686,28.601,96.148
27.831,64920,83.519,28.553,95.969
30.828,64921,83.814,28.632,96.251
23.99,64922,86.087,28.98,96.116
24.651,64923,85.963,28.955,96.126
38.019,64924,97.261,28.896,100.56
36.627,64925,97.382,28.861,100.42
35.448,64926,97.521,28.813,100.32
26.89,64934,83.686,28.551,95.904
25.661,64935,83.766,28.528,95.764
28.19,64936,83.88,28.572,95.933
25.96,64937,85.691,28.861,95.98
26.153,64938,85.828,28.902,96.029
37.123,64939,97.472,28.803,100.6
35.376,64940,97.59,28.776,100.39
35.588,64941,97.583,28.766,100.5
35.318,64942,97.75,28.701,100.43
25.756,64951,84.015,28.521,95.629
22.296,64952,83.853,28.502,95.604
26.429,64953,85.779,28.845,95.824
27.74,64954,85.663,28.8,95.738
37.429,64955,97.573,28.742,100.74
35.971,64956,97.716,28.692,100.63
35.429,64957,97.822,28.657,100.53
25.557,64969,84.12,28.475,95.356
23.835,64970,83.962,28.451,95.309
30.582,64971,84.203,28.523,95.546
29.313,64972,85.526,28.699,95.408
28.699,64973,85.519,28.751,95.651
34.003,64974,97.781,28.642,100.79
34.661,64975,97.894,28.615,100.6
34.445,64976,97.959,28.568,100.73
33.971,64977,98.028,28.552,100.62
29.3,64978,99.113,28.005,100.58
29.3,64979,99.217,27.926,100.73
29.3,64980,99.054,28.015,100.74
25.528,64991,84.123,28.422,95.094
28.022,64992,84.275,28.409,94.951
30.081,64993,84.293,28.459,95.187
30.581,64994,84.386,28.504,95.351
30.826,64995,85.369,28.615,95.151
30.655,64996,85.409,28.663,95.343
30.669,64997,97.965,28.548,100.87
32.562,64998,98.188,28.465,100.7
30.877,64999,98.132,28.47,100.86
31.03,65000,98.395,28.366,100.68
30.206,65001,98.327,28.378,100.84
30.157,65002,98.594,28.27,100.66
29.846,65003,98.523,28.282,100.82
29.313,65004,98.778,28.174,100.66
29.313,65005,98.714,28.185,100.82
29.3,65006,98.918,28.095,100.69
29.3,65007,98.916,28.076,100.83
29.698,65016,84.406,28.407,94.864
29.899,65017,84.508,28.458,95.053
30.918,65018,84.812,28.485,94.977
30.437,65019,84.699,28.451,94.888
31.238,65020,84.934,28.514,95.028
31.651,65021,85.045,28.53,95.015
31.601,65022,85.178,28.534,94.926
31.328,65023,85.196,28.589,95.177
31.09,65033,84.839,28.432,94.692
31.627,65034,84.95,28.459,94.742
31.922,65035,85.07,28.49,94.799
282.91,65519,79.101,4.2474,103.02
283.06,65520,79.291,4.1259,102.97
284.32,65521,79.518,3.9754,103.02
285.6,65522,79.733,3.8454,103.05
285.65,65523,79.953,3.723,103.06
285.76,65524,80.179,3.6061,103.06
288.17,65525,80.356,3.5198,103.03
282.87,65545,79.031,4.3529,102.65
282.87,65546,79.053,4.3094,102.84
282.87,65547,79.239,4.1836,102.78
282.91,65548,79.352,4.1041,102.79
284.26,65549,79.476,4.021,102.83
285.61,65550,79.659,3.9043,102.87
285.8,65551,79.864,3.7834,102.89
286.14,65552,80.01,3.7081,102.79
286.28,65553,80.093,3.6582,102.91
288.39,65554,80.313,3.5478,102.89
290.72,65555,80.507,3.4543,102.91
282.87,65578,79.197,4.2319,102.64
286.35,65579,80.121,3.6506,102.77
288.62,65580,80.257,3.5826,102.76
289.61,65581,80.367,3.5324,102.67
290.88,65582,80.499,3.4673,102.73
293.84,65583,80.68,3.3814,102.8
290.88,65614,80.591,3.4338,102.55
290.38,65615,80.426,3.5108,102.56
293.81,65616,80.741,3.3626,102.65
290.93,65648,80.65,3.4153,102.4
289.87,65649,80.467,3.5023,102.4
293.86,65650,80.79,3.3477,102.5
289.42,65688,80.422,3.5357,102.26
289.16,65689,80.634,3.4343,102.24
287.93,65690,80.51,3.5026,102.13
290.83,65691,80.808,3.3484,102.33
286.46,65723,80.272,3.6373,101.98
286.56,65724,80.463,3.547,101.86
285.82,65725,80.335,3.619,101.81
287.57,65726,80.379,3.5734,102.07
288.06,65727,80.523,3.5077,101.98
284.65,65743,80.157,3.7335,101.66
284.91,65744,80.338,3.6433,101.55
284.56,65745,80.252,3.7014,101.47
285.59,65746,80.229,3.682,101.76
285.62,65747,80.374,3.6122,101.67
284.63,65755,80.214,3.7398,101.36
285.39,65756,80.379,3.6516,101.31
284.47,65757,80.359,3.6817,101.2
284.2,65760,80.319,3.7191,101.11
284.24,65761,80.543,3.6105,101.02
283.55,65762,80.418,3.6835,100.99
284.16,65765,80.735,3.5335,100.89
283.21,65766,80.559,3.6341,100.85
284.27,65769,80.888,3.4734,100.79
283.84,65770,80.779,3.5351,100.76
284.22,65773,81.018,3.4341,100.67
285.55,65774,81.244,3.3388,100.61
285.71,65775,81.444,3.2536,100.6
286.27,65791,81.631,3.1942,100.49
0,65792,81.854,3.109,100.48
0,65793,82.054,3.0358,100.47
0,65794,82.565,2.9048,100.27
0,65795,82.672,2.8553,100.35
0,65796,82.514,2.9003,100.37
0,65807,82.243,2.975,100.43
0,65808,82.405,2.923,100.43
32.904,65909,88.565,30.215,100.45
31.726,65910,88.661,30.205,100.21
30.305,65911,88.952,30.221,100.12
29.116,65912,89.195,30.233,100.01
29.251,65913,89.387,30.235,99.855
0,65914,89.604,30.237,99.688
0,65915,89.803,30.235,99.512
0,65916,90.007,30.233,99.344
26.792,65917,90.216,30.23,99.18
25.564,65918,90.422,30.226,99.018
24.785,65919,90.633,30.221,98.864
24.335,65920,90.85,30.214,98.712
23.964,65921,91.068,30.206,98.563
25.378,65922,91.287,30.196,98.419
25.585,65923,91.515,30.184,98.285
24.584,65924,91.751,30.171,98.166
24.623,65925,92.003,30.157,98.078
41.126,65926,92.234,30.14,97.973
36.893,65927,92.45,30.118,97.82
35.828,65928,92.854,30.1,97.936
34.676,65929,92.72,30.098,97.765
34.231,65930,92.968,30.079,97.759
31.053,65931,88.457,30.178,100.11
33.353,65932,93.058,30.082,97.943
33.531,65933,93.126,30.083,98.11
33.332,65934,93.32,30.052,97.922
30.916,65940,88.394,30.153,99.91
31.672,65941,88.187,30.126,99.881
30.241,65942,88.333,30.131,99.759
34.322,65943,93.321,30.063,98.199
33.644,65944,93.572,30.026,98.054
30.934,65950,88.011,30.085,99.721
30.123,65951,88.254,30.107,99.641
29.574,65952,88.174,30.083,99.525
35.09,65953,93.506,30.043,98.367
34.667,65954,93.698,30.012,98.212
29.47,65958,87.884,30.04,99.51
29.447,65959,88.112,30.052,99.361
29.058,65960,88.15,30.025,99.122
29.069,65961,87.903,30.004,99.232
28.85,65962,88.071,30.002,99.039
35.256,65963,93.78,30.002,98.381
35.633,65964,93.874,29.989,98.555
35.638,65965,94.108,29.947,98.287
37.374,65969,80.036,28.649,96.282
37.965,65970,80.083,28.67,96.473
38.181,65971,79.943,28.669,96.495
36.744,65972,80.13,28.657,96.342
28.775,65973,87.813,29.944,98.936
28.615,65974,87.995,29.978,98.961
28.574,65975,88.035,29.953,98.767
36.898,65976,94.122,29.946,98.613
36.873,65977,94.397,29.895,98.41
39.869,65981,79.735,28.692,96.826
38.818,65982,79.901,28.694,96.754
36.288,65983,80.236,28.662,96.395
35.432,65984,80.377,28.667,96.448
28.475,65985,87.682,29.885,98.711
28.437,65986,87.924,29.914,98.64
28.404,65987,87.84,29.881,98.527
37.739,65988,94.364,29.899,98.757
37.841,65989,94.548,29.865,98.587
40.403,65993,79.51,28.717,97.292
40.06,65994,79.647,28.711,97.096
35.287,65995,80.519,28.651,96.333
34.576,65996,80.612,28.67,96.507
29.291,65997,87.54,29.821,98.496
29.1,65998,87.764,29.847,98.416
29.126,65999,87.689,29.815,98.31
37.766,66000,94.736,29.823,98.711
37.729,66001,94.772,29.81,98.933
37.559,66002,94.971,29.767,98.839
41.075,66007,79.422,28.726,97.486
41.193,66008,79.493,28.742,97.579
41.192,66009,79.367,28.736,97.689
33.854,66010,80.744,28.66,96.458
34.255,66011,80.842,28.674,96.594
33.521,66012,80.868,28.638,96.314
28.711,66013,87.404,29.753,98.275
28.629,66014,87.615,29.782,98.209
27.792,66015,87.546,29.746,98.091
38.116,66016,94.986,29.756,99.055
36.582,66017,95.136,29.724,98.929
41.336,66023,79.248,28.733,97.853
33.085,66024,81.037,28.634,96.344
27.311,66025,87.259,29.689,98.099
27.376,66026,87.482,29.704,97.944
26.806,66027,87.515,29.662,97.703
26.819,66028,87.328,29.647,97.82
26.815,66029,87.44,29.63,97.624
36.406,66030,95.324,29.672,99.016
36.552,66031,95.294,29.672,99.224
36.591,66032,95.531,29.612,99.128
0,66037,79.151,28.733,98.051
33.108,66038,81.199,28.63,96.367
34.203,66039,81.299,28.64,96.467
33.251,66040,81.346,28.599,96.186
27.075,66041,87.156,29.632,97.921
27.103,66042,87.361,29.599,97.558
27.212,66043,87.169,29.587,97.695
26.926,66044,87.284,29.569,97.495
36.828,66045,95.456,29.624,99.339
38.774,66046,95.625,29.581,99.237
0,66051,79.05,28.724,98.18
0,66052,79.098,28.743,98.328
33.056,66054,81.442,28.629,96.432
33.663,66055,81.554,28.647,96.587
33.049,66056,81.63,28.61,96.351
25.572,66057,87.08,29.521,97.476
25.759,66058,87.217,29.539,97.42
25.345,66059,87.195,29.487,97.207
38.6,66060,95.689,29.556,99.36
36.747,66061,95.853,29.5,99.482
36.526,66062,95.89,29.5,99.291
32.645,66071,81.788,28.593,96.274
23.906,66072,87.063,29.428,97.075
33.969,66073,95.984,29.449,99.635
35.069,66074,96.038,29.45,99.355
34.15,66075,96.173,29.398,99.489
33.475,66076,96.209,29.398,99.312
32.605,66091,81.96,28.619,96.473
32.222,66092,81.948,28.581,96.225
23.656,66093,86.91,29.378,97.008
23.287,66094,86.773,29.353,97.037
23.114,66095,86.845,29.321,96.82
34.46,66096,96.249,29.36,99.67
33.13,66097,96.411,29.328,99.351
33.566,66098,96.447,29.302,99.531
34.381,66099,96.575,29.276,99.289
34.116,66100,96.66,29.236,99.415
34.648,66101,96.708,29.231,99.257
32.109,66111,82.077,28.597,96.346
31.807,66112,82.207,28.598,96.366
22.779,66113,86.695,29.269,96.751
34.86,66114,96.529,29.261,99.697
34.186,66115,96.714,29.203,99.58
34.761,66116,96.885,29.163,99.299
33.668,66117,96.89,29.148,99.466
35.868,66118,97.07,29.096,99.273
35.448,66119,97.047,29.097,99.376
36.157,66120,97.251,29.021,99.317
31.801,66128,82.524,28.604,96.402
29.719,66129,82.356,28.577,96.243
22.748,66130,86.582,29.224,96.67
22.725,66131,86.499,29.199,96.646
22.741,66132,86.577,29.172,96.45
35.169,66133,96.821,29.15,99.74
34.386,66134,96.979,29.102,99.612
34.556,66135,97.137,29.052,99.483
35.174,66136,97.368,28.962,99.467
29.844,66144,82.723,28.582,96.266
28.24,66145,82.535,28.555,96.122
22.731,66146,86.407,29.166,96.594
22.735,66147,86.481,29.121,96.328
34.686,66148,97.096,29.043,99.763
33.563,66149,97.234,29.001,99.623
33.34,66150,97.463,28.91,99.602
26.144,66159,82.904,28.559,96.121
24.618,66160,82.711,28.533,95.997
22.713,66161,86.391,29.068,96.19
35.245,66162,97.221,28.979,99.918
33.97,66163,97.362,28.935,99.779
33.077,66164,97.532,28.874,99.692
21.952,66171,83.024,28.525,95.932
20.932,66172,82.867,28.508,95.854
28.458,66173,83.14,28.576,96.174
22.878,66174,86.3,29.022,96.082
34.529,66175,97.448,28.882,99.961
32.996,66176,97.607,28.835,99.762
33.191,66177,97.576,28.838,99.866
33.272,66178,97.792,28.749,99.819
20.643,66187,83.165,28.502,95.788
19.978,66188,83.013,28.473,95.656
25.953,66189,83.317,28.534,95.923
23.381,66190,86.269,28.971,95.894
23.95,66191,86.195,28.985,96.028
24.249,66192,86.152,28.939,95.87
34.832,66193,97.576,28.812,100.11
33.509,66194,97.689,28.777,99.986
33.341,66195,97.883,28.694,99.963
19.515,66204,83.309,28.467,95.586
19.153,66205,83.149,28.432,95.426
23.895,66206,83.455,28.498,95.712
25.9,66207,86.015,28.901,95.842
35.175,66208,97.681,28.75,100.27
33.961,66209,97.826,28.699,100.15
32.951,66210,97.951,28.653,100.06
18.888,66221,83.306,28.406,95.27
18.712,66222,83.446,28.401,95.221
20.492,66223,83.485,28.444,95.427
25.071,66224,83.634,28.492,95.628
27.017,66225,85.965,28.847,95.653
26.75,66226,85.888,28.864,95.803
27.36,66227,85.852,28.81,95.601
34.337,66228,97.895,28.648,100.32
32.853,66229,98.021,28.613,100.13
33.116,66230,98.083,28.569,100.26
33.113,66231,98.161,28.547,100.14
17.824,66239,83.659,28.428,95.3
17.467,66240,83.567,28.383,95.098
21.388,66241,83.785,28.458,95.41
28.753,66242,85.772,28.771,95.502
34.749,66243,97.948,28.606,100.47
33.019,66244,98.102,28.542,100.41
32.841,66245,98.309,28.467,100.22
32.356,66246,98.288,28.457,100.38
31.498,66247,98.449,28.4,100.21
31.011,66248,98.487,28.363,100.35
17.741,66260,83.704,28.37,94.991
18.86,66261,83.854,28.368,94.934
20.676,66262,83.828,28.411,95.16
30.066,66263,85.65,28.695,95.27
29.129,66264,85.645,28.743,95.494
32.997,66265,98.115,28.519,100.55
31.464,66266,98.272,28.445,100.54
30.489,66267,98.465,28.353,100.51
29.325,66269,98.691,28.243,100.48
29.3,66270,98.925,28.111,100.55
19.822,66282,83.987,28.382,94.95
24.635,66283,84.211,28.387,94.875
20.513,66284,84.147,28.365,94.794
31.2,66285,85.511,28.596,94.93
30.798,66286,85.546,28.645,95.132
24.203,66297,84.302,28.355,94.658
29.288,66298,84.559,28.395,94.704
27.36,66299,84.465,28.356,94.566
29.976,66300,84.63,28.422,94.794
32.033,66301,85.329,28.508,94.665
31.742,66302,85.337,28.564,94.932
29.654,66319,84.608,28.347,94.425
31.211,66320,84.755,28.388,94.531
32.906,66321,84.979,28.399,94.41
32.968,66322,85.077,28.443,94.558
32.463,66323,85.206,28.472,94.594
282.83,66825,78.979,4.4182,102.49
282.9,66826,79.399,4.097,102.61
284.25,66827,79.599,3.9594,102.67
285.58,66828,79.777,3.8468,102.72
285.86,66829,79.931,3.7576,102.72
282.86,66843,79.156,4.3122,102.29
282.87,66845,79.253,4.2228,102.42
282.9,66846,79.461,4.0782,102.42
284.23,66847,79.603,3.9766,102.49
285.59,66848,79.767,3.8694,102.54
285.85,66849,79.935,3.7674,102.58
286.56,66850,80.109,3.6676,102.64
288.78,66851,80.271,3.5837,102.62
282.87,66868,79.19,4.3123,102.11
282.87,66869,79.301,4.2486,101.97
282.87,66870,79.373,4.1771,102.12
282.87,66871,79.486,4.0832,102.24
284.24,66872,79.647,3.9692,102.31
285.59,66873,79.796,3.8695,102.37
286.34,66874,79.943,3.7769,102.42
287.3,66875,80.104,3.6828,102.47
289.13,66876,80.275,3.5913,102.5
282.87,66895,79.298,4.273,101.84
282.87,66896,79.47,4.1494,101.82
282.71,66897,79.382,4.2277,101.73
282.87,66898,79.558,4.0743,101.92
282.87,66899,79.609,4.0259,102.04
284.23,66900,79.713,3.9476,102.13
285.6,66901,79.855,3.8525,102.2
286.87,66902,80.004,3.7594,102.25
288.16,66903,80.115,3.69,102.33
289.52,66904,80.274,3.6037,102.35
282.87,66926,79.635,4.0681,101.6
282.79,66927,79.489,4.1724,101.6
282.87,66928,79.669,4.0239,101.74
282.88,66929,79.748,3.9581,101.85
284.23,66930,79.843,3.8883,101.94
285.58,66931,79.919,3.8313,102.04
286.51,66932,80.075,3.7364,102.08
287.58,66933,80.243,3.6361,102.18
282.8,66968,79.528,4.1694,101.45
282.87,66969,79.684,4.0743,101.37
282.87,66970,79.526,4.1963,101.33
282.87,66971,79.786,3.99,101.45
282.9,66972,79.823,3.9482,101.57
283.01,66973,79.857,3.9108,101.69
284.3,66974,79.968,3.8342,101.76
285.58,66975,80.089,3.7494,101.89
282.87,67011,79.856,3.9919,101.18
282.87,67012,79.707,4.1003,101.16
282.9,67013,79.902,3.9396,101.3
283.56,67014,79.951,3.8897,101.42
284.25,67015,80.045,3.8177,101.53
282.87,67041,80.025,3.903,101.07
282.87,67042,79.932,3.9811,100.99
283.01,67043,80.04,3.8758,101.17
284.21,67044,80.127,3.8072,101.27
282.87,67063,80.091,3.8809,100.97
282.87,67064,80.191,3.8289,100.91
283.03,67065,80.241,3.7812,101.02
283.01,67078,80.4,3.7191,100.86
282.87,67079,80.299,3.7808,100.84
282.88,67085,80.5,3.6924,100.71
283.04,67086,80.758,3.569,100.64
284.21,67098,80.978,3.4836,100.52
285.57,67099,81.187,3.3855,100.51
285.92,67100,81.406,3.2896,100.49
0,67114,81.583,3.233,100.39
0,67115,81.808,3.1474,100.37
0,67116,82.162,3.0112,100.39
0,67117,82.053,3.0621,100.34
0,67118,82.307,2.9888,100.26
0,67119,82.33,2.9649,100.34
0,67120,82.443,2.9636,100.17
30.343,67247,88.79,30.199,99.998
30.187,67248,88.92,30.191,99.776
29.363,67249,89.175,30.208,99.722
28.667,67250,89.429,30.218,99.603
28.865,67251,89.618,30.212,99.385
27.31,67252,89.817,30.21,99.215
0,67253,90.036,30.209,99.049
0,67254,90.237,30.204,98.879
0,67255,90.446,30.2,98.726
26.038,67256,90.664,30.196,98.579
24.204,67257,90.882,30.189,98.429
22.638,67258,91.103,30.18,98.282
20.99,67259,91.328,30.17,98.144
21.33,67260,91.56,30.159,98.018
23.924,67261,91.802,30.146,97.91
42.398,67262,92.039,30.132,97.808
36.9,67263,92.272,30.116,97.697
33.668,67264,92.525,30.096,97.598
32.602,67265,92.769,30.075,97.517
33.733,67266,93.17,30.058,97.738
33.746,67267,93.066,30.051,97.511
33.8,67268,93.366,30.029,97.603
30.824,67273,88.624,30.173,99.884
29.849,67274,88.773,30.17,99.694
33.486,67275,93.519,30.022,97.794
30.036,67281,88.483,30.129,99.603
29.768,67282,88.666,30.152,99.622
29.463,67283,88.662,30.131,99.432
33.791,67284,93.709,29.999,97.815
34.116,67285,93.798,29.991,97.932
34.332,67286,93.96,29.96,97.746
29.452,67290,88.346,30.087,99.384
29.421,67291,88.559,30.098,99.262
29.604,67292,88.577,30.074,99.062
29.493,67293,88.363,30.048,99.084
29.712,67294,88.584,30.053,98.904
34.804,67295,93.927,29.973,98.076
35.029,67296,94.225,29.922,97.909
35.484,67302,79.813,28.614,96.025
35.737,67303,79.933,28.637,96.198
35.641,67304,79.821,28.646,96.322
35.372,67305,79.938,28.613,95.977
28.811,67306,88.234,29.994,98.835
29.67,67307,88.489,30.016,98.735
29.138,67308,88.527,29.981,98.471
29.108,67309,88.348,29.974,98.595
29.11,67310,88.402,29.944,98.356
35.285,67311,94.378,29.898,98.133
36.897,67316,79.689,28.647,96.397
38.179,67317,79.781,28.67,96.576
37.655,67318,79.598,28.658,96.581
34.874,67319,80.071,28.621,96.031
35.989,67320,80.157,28.642,96.206
34.249,67321,80.182,28.625,96.062
28.705,67322,88.161,29.932,98.519
28.727,67323,88.301,29.917,98.289
35.637,67324,94.661,29.844,98.111
36.615,67325,94.643,29.848,98.311
36.352,67326,94.835,29.809,98.242
38.868,67331,79.512,28.669,96.767
39.362,67332,79.6,28.686,96.861
39.041,67333,79.464,28.684,96.985
33.791,67334,80.277,28.632,96.13
34.956,67335,80.4,28.638,96.199
33.348,67336,80.371,28.607,95.937
28.423,67337,87.988,29.872,98.331
28.585,67338,88.211,29.888,98.211
28.302,67339,88.125,29.858,98.123
37.824,67340,94.736,29.827,98.466
37.389,67341,94.936,29.786,98.349
39.813,67345,79.341,28.685,97.155
32.604,67346,80.559,28.61,96.009
32.973,67347,80.677,28.636,96.248
32.488,67348,80.768,28.605,96.028
28.508,67349,87.836,29.805,98.116
28.34,67350,88.043,29.827,98.031
28.191,67351,87.962,29.791,97.915
36.857,67352,95.064,29.753,98.458
36.731,67353,95.04,29.755,98.672
36.738,67354,95.254,29.706,98.586
40.607,67358,79.199,28.702,97.582
40.44,67359,79.328,28.706,97.41
31.875,67360,80.944,28.596,96.023
27.433,67361,87.697,29.745,97.941
27.863,67362,87.887,29.747,97.762
26.539,67363,87.904,29.701,97.517
26.523,67364,87.69,29.69,97.67
26.383,67365,87.833,29.668,97.422
36.173,67366,95.253,29.699,98.794
36.289,67367,95.399,29.666,98.677
41.193,67370,79.086,28.698,97.771
31.7,67371,81.082,28.601,96.104
32.158,67372,81.181,28.609,96.199
31.706,67373,81.219,28.579,95.995
26.507,67374,87.554,29.61,97.418
26.275,67375,87.711,29.64,97.408
26.361,67376,87.719,29.596,97.192
36.589,67377,95.56,29.618,98.776
36.776,67378,95.707,29.569,98.953
36.717,67379,95.785,29.555,98.793
0,67385,78.967,28.685,97.887
0,67386,79.006,28.704,98.033
0,67387,78.853,28.669,98.011
31.797,67388,81.353,28.563,95.93
26.131,67389,87.39,29.549,97.294
26.108,67390,87.57,29.546,97.104
25.995,67391,87.398,29.497,97.052
38.866,67392,95.813,29.531,99.134
37.196,67393,96.006,29.49,98.778
37.291,67394,96.033,29.471,98.979
37.554,67395,96.158,29.441,98.836
32.543,67404,81.498,28.594,96.198
31.668,67405,81.497,28.553,95.919
24.469,67406,87.291,29.442,96.907
36.054,67407,96.083,29.446,99.164
37.161,67408,96.338,29.382,98.862
36.293,67409,96.316,29.379,99.037
38.634,67410,96.513,29.327,98.805
38.184,67411,96.582,29.295,98.948
39.089,67412,96.657,29.279,98.781
31.551,67416,81.604,28.57,96.071
31.428,67417,81.714,28.57,96.099
24.223,67418,87.132,29.393,96.849
23.78,67419,87.001,29.367,96.868
23.583,67420,87.061,29.33,96.641
33.254,67421,96.326,29.366,99.193
35.862,67422,96.56,29.291,99.134
39.851,67423,96.844,29.209,98.844
38.47,67424,96.823,29.205,99.023
30.835,67437,81.846,28.549,95.994
23.37,67438,86.924,29.28,96.563
35.796,67439,96.824,29.195,99.16
37.223,67440,97.084,29.099,99.138
31.108,67451,82.167,28.556,96.101
30.228,67452,82.017,28.53,95.915
23.412,67453,86.782,29.241,96.537
23.072,67454,86.675,29.217,96.545
23.497,67455,86.745,29.187,96.343
38.111,67456,97.371,28.984,99.183
27.862,67469,82.36,28.529,95.962
26.558,67470,82.199,28.505,95.799
23.321,67471,86.654,29.136,96.213
35.856,67472,97.503,28.918,99.328
24.846,67483,82.539,28.505,95.839
21.756,67484,82.382,28.477,95.662
23.242,67485,86.557,29.08,96.07
33.545,67486,97.619,28.856,99.479
19.461,67494,82.454,28.431,95.409
18.277,67495,82.576,28.454,95.549
17.923,67496,82.535,28.412,95.309
21.762,67497,82.708,28.485,95.73
23.523,67498,86.578,29.03,95.83
23.368,67499,86.446,29.02,95.924
23.783,67500,86.53,28.986,95.688
33.046,67501,97.717,28.8,99.638
15.671,67514,82.745,28.437,95.469
15.518,67515,82.642,28.395,95.226
18.64,67516,82.859,28.464,95.616
23.086,67517,86.351,28.99,95.891
24.773,67518,86.367,28.945,95.675
33.824,67519,97.941,28.695,99.697
15.622,67532,82.793,28.402,95.276
16.201,67533,82.886,28.385,95.185
17.981,67534,82.949,28.422,95.387
25.872,67535,86.207,28.893,95.609
33.483,67536,98.031,28.639,99.851
17.637,67548,83.068,28.392,95.218
17.132,67549,82.988,28.358,95.039
