"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
57.752,25987,89.2,24.785,110.57
57.596,25988,89.422,24.76,110.48
0,25990,96.306,23.188,113.58
0,25991,96.303,23.151,113.71
0,25992,96.119,23.217,113.71
0,25993,96.425,23.182,113.42
0,25994,96.492,23.1,113.63
59.244,25997,85.896,25.235,109.35
58.596,25998,86.082,25.236,109.36
57.748,25999,89.244,24.782,110.43
57.317,26000,89.5,24.748,110.34
0,26006,96.021,23.192,113.91
58.488,26014,86.272,25.242,109.33
57.612,26015,89.356,24.767,110.25
55.444,26016,89.563,24.737,110.23
58.691,26026,86.457,25.246,109.29
53.667,26027,89.554,24.733,110.04
54.33,26028,89.635,24.723,110.13
53.321,26029,89.875,24.678,110.01
57.647,26037,86.626,25.245,109.25
52.525,26038,89.805,24.685,109.91
51.764,26039,89.662,24.709,109.85
56.17,26046,86.794,25.242,109.19
50.955,26047,89.548,24.728,109.66
50.161,26048,89.725,24.69,109.66
54.8,26056,87.03,25.218,109.19
54.466,26057,86.943,25.236,109.13
50.678,26058,89.627,24.708,109.55
48.692,26059,89.853,24.655,109.47
53.468,26065,87.117,25.229,109.03
52.265,26066,87.321,25.206,108.97
50.493,26067,89.729,24.68,109.38
47.099,26068,89.956,24.622,109.29
50.42,26076,87.5,25.181,108.93
50.137,26077,87.676,25.156,108.86
43.985,26078,90.012,24.601,109.15
49.206,26085,87.864,25.131,108.72
48.44,26086,88.043,25.092,108.72
42.593,26087,90.124,24.566,109.05
41.234,26088,90.136,24.555,108.95
41.234,26089,90.288,24.515,108.95
46.176,26100,88.235,25.059,108.56
44.924,26101,88.399,25.019,108.56
40.011,26102,90.172,24.535,108.8
39.849,26103,90.382,24.472,108.75
43.736,26115,88.591,24.977,108.43
43.139,26116,88.736,24.936,108.47
39.6,26117,90.069,24.555,108.65
38.73,26118,90.277,24.492,108.61
38.464,26119,90.435,24.444,108.6
41.991,26136,88.936,24.883,108.38
40.604,26137,89.078,24.842,108.41
40.261,26138,89.094,24.839,108.33
38.842,26139,89.982,24.573,108.51
37.541,26140,90.185,24.51,108.48
37.289,26141,90.366,24.453,108.44
38.11,26142,90.495,24.415,108.47
39.261,26156,89.237,24.796,108.32
37.906,26157,89.398,24.747,108.31
39.664,26158,89.553,24.699,108.29
38.186,26159,89.554,24.699,108.21
40.216,26160,89.966,24.57,108.33
37.677,26161,90.101,24.53,108.36
35.859,26162,90.238,24.484,108.3
35.651,26163,90.35,24.45,108.33
38.49,26175,89.709,24.649,108.17
38.247,26176,89.867,24.597,108.11
37.314,26177,90.008,24.552,108.15
36.864,26178,90.175,24.498,108.18
308.86,26526,81.809,3.726,110.63
310.22,26527,81.929,3.6091,110.53
311.96,26528,82.151,3.4614,110.56
313.57,26529,82.369,3.327,110.58
314.69,26530,82.587,3.2011,110.59
315.95,26531,82.807,3.0859,110.62
317.91,26532,83.252,2.8856,110.7
317.75,26533,83.018,2.9803,110.63
318.01,26534,83.175,2.8885,110.57
301.91,26542,81.599,3.9457,110.81
306.03,26543,81.685,3.8479,110.71
320.54,26544,83.468,2.7992,110.72
320.39,26545,83.339,2.8025,110.53
320.63,26546,83.555,2.7237,110.57
296.13,26556,81.4,4.1546,110.91
295.21,26557,81.468,4.1571,111.13
291.47,26558,81.361,4.2546,111.12
301.21,26559,81.541,4.0252,110.91
322.14,26560,83.736,2.6323,110.5
286.04,26569,81.195,4.5069,111.39
290.01,26570,81.266,4.3859,111.23
323.46,26571,83.977,2.5447,110.5
285.2,26583,81.075,4.6177,111.32
284.2,26584,81.142,4.6047,111.51
281.51,26585,81.073,4.6855,111.51
324.3,26586,84.075,2.4826,110.4
325.11,26587,84.198,2.4322,110.37
325.17,26588,84.098,2.4332,110.24
280.7,26607,81.006,4.7923,111.57
326.72,26608,84.348,2.3664,110.29
326.87,26609,84.242,2.3559,110.12
327.92,26631,84.422,2.3004,110.12
328.97,26632,84.613,2.2621,110.18
330.96,26657,84.807,2.1874,110.09
333.03,26674,85.242,2.0871,110.12
332.51,26675,85.011,2.1191,110.02
333.43,26682,85.245,2.0534,109.98
334.14,26683,85.483,2.0002,109.98
335.67,26689,85.745,1.9046,109.8
336.52,26695,85.977,1.8239,109.65
337.05,26696,86.072,1.8303,109.76
337.07,26697,86.249,1.7445,109.52
337.01,26703,86.616,1.6462,109.37
335.27,26710,86.959,1.568,109.27
334.88,26711,87.229,1.569,109.47
334.53,26712,87.521,1.5626,109.62
0,26713,87.825,1.5555,109.77
0,26714,88.134,1.5514,109.91
0,26715,88.444,1.5513,110.05
0,26716,88.755,1.5551,110.19
0,26717,89.069,1.5622,110.33
0,26718,89.387,1.5716,110.47
0,26719,89.711,1.5823,110.6
0,26720,90.043,1.592,110.72
0,26721,90.386,1.5977,110.82
0,26722,90.744,1.5953,110.89
56.938,26760,89.597,24.68,111.59
61.094,26761,89.781,24.661,111.65
57.971,26762,89.987,24.615,111.88
59.522,26763,89.968,24.655,111.59
57.87,26764,89.934,24.639,111.74
57.127,26765,90.106,24.618,111.81
63.629,26766,83.749,24.933,109.1
63.635,26767,83.686,24.866,109.26
63.771,26768,83.528,24.861,109.07
62.748,26769,83.918,25.009,109.01
62.69,26770,84.112,25.098,108.88
62.641,26771,84.364,25.185,108.78
63.417,26772,84.614,25.24,108.76
62.805,26773,84.89,25.178,109.19
62.765,26774,84.79,25.236,108.89
62.662,26775,85.012,25.243,109
53.639,26776,89.474,24.713,111.34
54.182,26777,89.671,24.703,111.3
56.55,26778,89.761,24.685,111.41
60.976,26779,89.85,24.669,111.52
54.964,26780,90.218,24.592,111.91
54.734,26781,90.498,24.527,112.19
54.734,26782,90.494,24.562,111.98
54.734,26783,90.699,24.531,112.09
64.657,26784,83.146,24.692,109.12
64.571,26785,83.355,24.745,109.24
61.438,26786,85.182,25.249,109.06
56.053,26787,89.392,24.739,111.1
54.014,26788,89.601,24.724,111.06
53.132,26789,89.607,24.715,111.18
54.734,26790,90.683,24.492,112.32
54.812,26791,90.638,24.448,112.54
64.666,26793,82.991,24.581,109.25
60.866,26794,85.315,25.233,109.18
57.672,26795,89.388,24.755,110.87
55.349,26796,89.591,24.736,110.79
55.09,26797,89.574,24.732,110.94
55.447,26798,90.844,24.419,112.64
55.551,26799,90.705,24.38,112.82
56.176,26800,90.884,24.373,112.83
60.281,26802,85.494,25.233,109.25
57.684,26803,89.435,24.755,110.72
55.358,26804,89.617,24.736,110.69
59.048,26805,90.901,24.334,112.98
59.641,26807,85.693,25.236,109.3
55.338,26808,89.558,24.743,110.54
55.069,26809,89.654,24.731,110.6
54.879,26810,89.828,24.707,110.47
59.215,26811,91.068,24.313,113.04
59.182,26813,91.099,24.269,113.19
0,26814,95.993,23.302,113.57
0,26815,96.19,23.258,113.47
0,26816,96.323,23.253,113.29
0,26818,96.596,23.162,113.21
58.921,26823,85.865,25.283,109.11
58.625,26824,86.042,25.285,109.11
55.811,26825,89.675,24.725,110.38
54.514,26826,89.911,24.689,110.29
0,26829,95.609,23.351,113.83
0,26830,95.868,23.279,113.79
58.646,26835,86.215,25.279,109.14
54.943,26836,89.775,24.704,110.2
53.068,26837,90.042,24.658,110.1
58.714,26848,86.404,25.278,109.11
52.108,26849,90.128,24.629,109.91
56.421,26858,86.575,25.275,109.08
51.307,26859,89.871,24.668,109.81
49.606,26860,90.092,24.623,109.77
54.079,26867,86.727,25.264,109.09
49.091,26868,89.907,24.655,109.7
47.567,26869,90.125,24.604,109.6
53.34,26877,86.901,25.259,109
47.605,26878,89.987,24.628,109.53
46.364,26879,90.238,24.566,109.43
52.852,26887,87.068,25.249,108.93
52.444,26888,87.217,25.242,108.81
46.306,26889,90.097,24.592,109.35
45.071,26890,90.327,24.529,109.24
50.242,26896,87.524,25.188,108.82
50.331,26897,87.436,25.215,108.72
43.77,26898,90.199,24.553,109.16
42.39,26899,90.444,24.481,109.04
50.182,26908,87.699,25.169,108.67
49.324,26909,87.897,25.137,108.57
48.96,26910,88.061,25.1,108.57
39.614,26911,90.455,24.463,108.87
45.901,26921,88.244,25.068,108.39
44.359,26922,88.438,25.02,108.37
38.135,26923,90.556,24.424,108.76
37.581,26924,90.566,24.413,108.67
37.4,26925,90.733,24.362,108.64
42.653,26941,88.673,24.963,108.24
41.297,26942,88.8,24.924,108.31
35.316,26943,90.601,24.392,108.56
35.108,26944,90.805,24.324,108.48
40.926,26956,88.998,24.87,108.19
39.028,26957,89.129,24.83,108.24
37.18,26958,90.537,24.388,108.29
35.199,26959,90.703,24.336,108.29
35.015,26960,90.694,24.349,108.39
38.6,26968,89.321,24.773,108.16
36.954,26969,89.461,24.728,108.19
36.668,26970,89.472,24.725,108.12
35.151,26971,90.386,24.429,108.17
35.646,26972,90.552,24.371,108.12
35.131,26973,90.756,24.31,108.19
35.331,26974,90.679,24.329,108.12
35.438,26975,90.847,24.27,108.07
36.528,26979,89.62,24.678,108.08
36.6,26980,89.792,24.621,108
36.572,26981,89.998,24.552,107.99
36.195,26982,89.896,24.586,107.91
36.579,26983,90.17,24.494,108.01
35.727,26984,90.345,24.435,108.02
35.019,26985,90.525,24.373,108
35.034,26986,90.691,24.315,107.98
34.989,26987,90.791,24.283,108
35.027,26988,90.895,24.246,107.97
35.981,26999,89.998,24.55,107.84
33.924,27000,90.157,24.495,107.84
33.944,27001,90.336,24.432,107.85
34.817,27002,90.52,24.367,107.85
34.892,27003,90.709,24.301,107.85
34.964,27004,90.907,24.234,107.86
306.54,27355,81.714,3.7055,110.29
306.46,27356,81.718,3.7641,110.51
305.55,27357,81.627,3.805,110.39
310.37,27358,81.877,3.5924,110.33
311.92,27359,82.034,3.4766,110.32
313.34,27360,82.251,3.3426,110.36
314.11,27361,82.469,3.2116,110.38
315.04,27362,82.689,3.0911,110.4
317.02,27363,82.9,2.9852,110.42
318.16,27364,83.106,2.8878,110.44
297.98,27371,81.351,4.0751,110.48
297.77,27372,81.356,4.1318,110.69
296.64,27373,81.278,4.1741,110.58
302.51,27374,81.525,3.9193,110.48
301.41,27375,81.487,4.0116,110.69
319.55,27376,83.258,2.7891,110.33
320.52,27377,83.473,2.707,110.38
292.29,27386,81.219,4.2716,110.7
290.44,27387,81.257,4.3127,110.97
288.84,27388,81.165,4.366,110.83
321.72,27389,83.582,2.6258,110.24
322.06,27390,83.742,2.5862,110.34
322.01,27391,83.764,2.5484,110.22
287.35,27402,81.107,4.4676,110.95
285.59,27403,81.116,4.5289,111.18
283.87,27404,81.034,4.5779,111.04
323.46,27405,83.906,2.5272,110.34
323.44,27406,83.904,2.4809,110.16
281.78,27421,80.958,4.6962,111.13
280.81,27422,81.005,4.716,111.36
279.59,27423,80.932,4.7934,111.32
325.39,27424,84.048,2.4075,110.07
327.37,27435,84.181,2.3396,109.97
328.85,27461,84.55,2.2356,110
328.74,27462,84.36,2.2801,109.95
329.02,27486,84.54,2.2042,109.85
330.16,27487,84.752,2.1547,109.88
331.89,27511,84.989,2.0737,109.79
334.06,27520,85.48,1.9231,109.63
332.45,27521,85.248,2.0172,109.81
335.23,27528,85.694,1.8358,109.44
335.75,27529,85.853,1.8258,109.54
336,27530,85.924,1.7521,109.27
337.39,27537,86.041,1.6765,109.03
337.65,27538,86.286,1.6684,109.2
337.73,27539,86.221,1.6211,108.93
336.48,27545,86.255,1.5718,108.72
335.91,27546,86.467,1.5674,108.88
336.2,27547,86.401,1.5185,108.58
337.41,27548,86.541,1.6024,109.11
335.44,27554,86.621,1.49,108.62
337.99,27555,86.789,1.5292,108.96
336.45,27556,87.088,1.4912,109.01
337.21,27557,87.3,1.4943,109.18
0,27558,87.56,1.4906,109.33
0,27559,87.844,1.4848,109.48
0,27560,88.142,1.4797,109.62
0,27561,88.446,1.4769,109.75
0,27562,88.755,1.4772,109.89
0,27563,89.067,1.4802,110.02
0,27564,89.382,1.4854,110.15
0,27565,89.702,1.4918,110.27
0,27566,90.028,1.4978,110.39
0,27567,90.363,1.5013,110.49
0,27568,90.709,1.4993,110.57
62.949,27606,84.403,25.317,108.31
62.719,27607,84.413,25.263,108.53
63.051,27608,84.282,25.234,108.53
63.308,27609,84.578,25.391,108.14
63.366,27610,84.581,25.306,108.47
63.405,27611,84.727,25.392,108.23
56.032,27612,90.111,24.648,111.55
55.711,27613,90.099,24.639,111.65
55.227,27614,90.255,24.617,111.71
64.507,27615,83.482,24.933,108.74
64.351,27616,83.697,24.981,108.85
63.645,27617,83.89,25.079,108.71
63.108,27618,84.092,25.171,108.58
63.355,27619,84.835,25.342,108.49
62.547,27620,85.001,25.314,108.69
55.079,27621,89.852,24.69,111.25
55.014,27622,90.11,24.666,111.26
56.515,27623,90.136,24.653,111.43
54.75,27624,90.467,24.594,111.75
54.734,27625,90.696,24.572,111.79
54.734,27626,90.901,24.514,112.12
54.734,27627,90.91,24.543,111.9
54.734,27628,91.116,24.515,112.01
65.43,27629,83.093,24.747,108.83
65.376,27630,83.312,24.814,108.93
61.922,27631,85.192,25.314,108.79
52.798,27632,89.821,24.704,111.01
52.918,27633,90.114,24.676,110.94
54.64,27634,89.986,24.684,111.11
54.734,27635,91.109,24.485,112.22
54.8,27636,90.909,24.458,112.43
54.87,27637,91.133,24.459,112.37
64.634,27638,82.7,24.491,109.04
64.743,27639,82.919,24.619,108.99
60.547,27640,85.368,25.307,108.88
54.828,27641,89.768,24.716,110.79
52.745,27642,89.955,24.695,110.69
52.641,27643,89.927,24.697,110.86
56.373,27644,91.186,24.43,112.52
56.809,27645,91.046,24.398,112.7
56.697,27646,91.241,24.393,112.69
59.249,27648,85.531,25.297,108.97
54.801,27649,89.801,24.713,110.64
52.882,27650,90.018,24.684,110.53
59.151,27651,91.105,24.358,112.86
59.147,27652,91.286,24.365,112.81
58.287,27654,85.68,25.285,109.06
52.772,27655,90.08,24.669,110.37
59.29,27656,91.353,24.331,112.93
59.29,27657,91.26,24.295,113.08
59.29,27658,91.464,24.287,113.08
0,27659,95.896,23.363,113.47
0,27660,96.059,23.348,113.29
0,27661,96.343,23.289,113.09
0,27662,96.645,23.191,112.98
57.823,27668,85.835,25.317,108.94
57.234,27669,86.017,25.339,108.83
52.608,27670,90.116,24.657,110.23
59.29,27671,91.3,24.252,113.22
59.29,27672,91.529,24.245,113.21
58.541,27673,95.558,23.44,113.58
0,27674,95.763,23.362,113.63
56.735,27678,86.202,25.321,108.9
52.252,27679,90.249,24.63,110.14
52.188,27680,90.262,24.62,110.05
52.122,27681,90.459,24.587,110.04
59.229,27684,95.374,23.44,113.77
56.131,27689,86.36,25.307,108.95
51.983,27690,90.307,24.601,109.93
51.982,27691,90.535,24.553,109.85
54.675,27700,86.563,25.308,108.88
49.903,27701,90.358,24.573,109.75
50.113,27702,90.631,24.512,109.66
53.218,27709,86.736,25.287,108.92
49.113,27710,90.54,24.52,109.59
48.111,27711,90.359,24.551,109.55
52.243,27721,86.899,25.284,108.82
52.209,27722,87.031,25.266,108.84
51.624,27723,87.059,25.284,108.67
45.309,27724,90.478,24.502,109.32
49.389,27731,87.298,25.254,108.61
42.534,27732,90.536,24.471,109.16
48.978,27741,87.53,25.221,108.52
49.938,27742,87.635,25.191,108.58
47.789,27743,87.693,25.191,108.47
41.834,27744,90.687,24.418,109.02
41.096,27745,90.641,24.42,108.94
40.457,27746,90.812,24.365,108.85
47.219,27757,87.858,25.158,108.43
45.716,27758,88.053,25.114,108.42
39.323,27759,90.65,24.405,108.83
38.902,27760,90.874,24.329,108.7
45.052,27775,88.215,25.086,108.27
42.496,27776,88.572,24.995,108.18
42.378,27777,88.403,25.043,108.18
42.039,27778,88.582,25.001,108.05
37.848,27779,90.943,24.29,108.54
40.844,27790,88.78,24.944,108.03
40.889,27791,88.872,24.91,108.14
39.169,27792,88.935,24.897,108.01
35.999,27793,91.005,24.255,108.4
38.571,27799,89.094,24.849,107.99
38.638,27800,89.19,24.815,108.1
37.387,27801,89.239,24.803,107.98
35.09,27802,90.858,24.283,108.25
36.019,27803,90.928,24.27,108.33
36.897,27808,89.388,24.755,107.97
36.553,27809,89.493,24.719,108.04
36.571,27810,89.539,24.706,107.95
36.291,27811,90.948,24.242,108.11
36.18,27812,91.055,24.214,108.18
36.283,27813,91.122,24.178,108.03
36.52,27817,89.67,24.662,107.95
36.406,27818,89.822,24.612,107.8
35.287,27819,91.013,24.206,107.96
35.279,27820,91.155,24.156,107.92
35.784,27828,90.077,24.522,107.7
33.748,27829,90.314,24.436,107.7
34.191,27830,90.235,24.465,107.61
33.451,27831,90.513,24.364,107.7
34.562,27832,90.706,24.295,107.7
34.683,27833,90.891,24.23,107.71
34.899,27834,91.031,24.183,107.74
34.806,27835,91.148,24.139,107.7
35.13,27836,91.167,24.142,107.81
33.859,27844,90.36,24.419,107.54
33.227,27845,90.517,24.36,107.55
33.142,27846,90.708,24.289,107.55
34.033,27847,90.909,24.216,107.57
34.863,27848,91.117,24.142,107.58
312.28,28201,81.981,3.4009,109.91
312.19,28202,82.022,3.4266,110.12
311.46,28203,81.916,3.4935,110.08
313.8,28204,82.181,3.2739,109.95
313.48,28205,82.15,3.3484,110.14
314.75,28206,82.328,3.176,109.93
314.4,28207,82.348,3.2271,110.16
315.17,28208,82.452,3.1236,110.01
303.63,28217,81.502,3.8196,110.06
303.23,28218,81.558,3.8309,110.27
300.61,28219,81.446,3.9172,110.23
307.23,28220,81.674,3.6753,110.06
310.79,28221,81.827,3.5833,110.16
315.48,28222,82.59,3.0887,110.18
317.01,28223,82.813,2.9726,110.2
318.48,28224,83.021,2.8787,110.24
293.8,28235,81.206,4.1487,110.23
293.2,28236,81.203,4.2177,110.46
291.53,28237,81.126,4.2609,110.33
299.18,28238,81.361,4.0159,110.3
318.82,28239,83.194,2.7862,110.2
319.82,28240,83.357,2.6949,110.13
288.88,28253,81.059,4.369,110.44
287.88,28254,81.083,4.4164,110.69
285.56,28255,81.002,4.4668,110.55
320.14,28256,83.52,2.5994,110.03
321.21,28257,83.707,2.5352,110.08
282.9,28271,80.952,4.5632,110.67
282.26,28272,80.962,4.623,110.91
280.82,28273,80.893,4.6669,110.78
322.66,28274,83.867,2.4538,109.99
324.63,28288,84.033,2.3732,109.9
326.57,28299,84.213,2.2946,109.81
327.36,28311,84.344,2.2229,109.67
328.44,28312,84.403,2.231,109.79
327.94,28313,84.562,2.1567,109.65
329.36,28339,84.817,2.0798,109.61
330.32,28364,85.016,2.0026,109.49
331.75,28365,85.157,1.9956,109.62
331.83,28366,85.22,1.9256,109.36
333.22,28380,85.37,1.8452,109.15
334.25,28381,85.539,1.8463,109.33
334.64,28382,85.623,1.78,109.11
336.19,28388,85.542,1.7114,108.69
336.42,28389,85.799,1.6531,108.68
336.46,28390,85.677,1.6461,108.51
335.16,28391,85.584,1.7456,108.91
336.3,28392,85.807,1.7044,108.93
337.25,28400,85.694,1.6075,108.32
337.64,28401,85.931,1.5833,108.45
337.83,28402,85.854,1.5562,108.22
336.8,28403,86.025,1.6201,108.74
337.95,28410,85.874,1.5196,108.03
337.73,28411,86.109,1.5026,108.19
338.15,28412,86.027,1.4683,107.9
337.32,28413,86.186,1.5377,108.47
338.02,28420,86.252,1.4342,107.95
338.14,28421,86.43,1.4563,108.26
335.94,28422,86.705,1.4268,108.37
337.15,28423,86.885,1.4393,108.59
337.09,28424,87.1,1.4353,108.75
0,28425,87.36,1.423,108.88
0,28426,87.606,1.4196,109.04
0,28427,87.873,1.4147,109.18
0,28428,88.157,1.4095,109.32
0,28429,88.452,1.4054,109.45
0,28430,88.755,1.4031,109.58
0,28431,89.063,1.4029,109.71
0,28432,89.375,1.4045,109.84
0,28433,89.691,1.4074,109.95
0,28434,90.012,1.4103,110.06
0,28435,90.34,1.4117,110.16
63.695,28474,84.245,25.313,108.18
63.334,28475,84.203,25.255,108.37
64.131,28476,84.048,25.248,108.23
63.049,28477,84.394,25.379,108.04
62.822,28478,84.556,25.446,107.88
63.165,28479,84.88,25.434,108.14
62.557,28480,84.782,25.485,107.86
61.841,28481,84.973,25.502,107.89
55.082,28482,90.241,24.634,111.57
65.192,28483,83.453,25.002,108.43
65.065,28484,83.668,25.051,108.55
64.569,28485,83.865,25.149,108.41
61.393,28486,85.078,25.455,108.14
61.978,28487,85.067,25.388,108.42
60.807,28488,85.266,25.447,108.24
52.474,28489,90.34,24.648,111.2
52.498,28490,90.444,24.632,111.32
53.572,28491,90.448,24.618,111.53
54.732,28492,90.693,24.591,111.6
54.734,28493,90.918,24.566,111.68
54.734,28494,91.136,24.544,111.73
54.734,28495,91.327,24.497,112.04
54.635,28496,91.343,24.518,111.84
54.451,28497,91.548,24.492,111.94
66.343,28498,83.038,24.786,108.59
66.304,28499,83.261,24.879,108.61
61.806,28500,85.226,25.38,108.52
60.541,28501,85.44,25.438,108.32
52.407,28502,90.361,24.648,110.85
52.468,28503,90.324,24.652,111.04
54.039,28504,91.533,24.47,112.14
54.479,28505,91.344,24.455,112.33
52.01,28506,91.549,24.448,112.29
64.593,28507,82.748,24.571,108.84
64.623,28508,82.873,24.683,108.67
60.318,28509,85.402,25.372,108.6
58.78,28510,85.612,25.424,108.41
52.498,28511,90.08,24.68,110.72
52.341,28512,90.25,24.659,110.74
52.842,28513,91.575,24.422,112.44
54.602,28514,91.412,24.405,112.59
53.809,28515,91.622,24.39,112.61
63.536,28516,82.69,24.589,108.66
58.775,28518,85.578,25.361,108.69
57.047,28519,85.786,25.406,108.5
52.455,28520,90.18,24.665,110.6
52.293,28521,90.409,24.633,110.54
59.084,28522,91.451,24.371,112.74
58.44,28523,91.638,24.366,112.72
0,28524,96.322,23.37,112.77
0,28525,96.369,23.321,112.91
0,28526,96.213,23.372,112.95
0,28527,96.521,23.316,112.63
0,28528,96.559,23.259,112.83
0,28529,96.702,23.235,112.65
57.985,28531,85.767,25.347,108.78
56.492,28532,85.968,25.39,108.57
52.461,28533,90.263,24.647,110.43
52.349,28534,90.501,24.608,110.34
58.947,28535,91.623,24.341,112.83
59.29,28536,91.603,24.311,112.96
58.946,28537,91.854,24.312,112.89
51,28538,95.809,23.451,113.23
51.147,28539,95.749,23.425,113.41
52.062,28540,95.521,23.522,113.32
0,28541,96.004,23.421,113.07
56.031,28546,86.152,25.384,108.57
52.499,28547,90.338,24.624,110.25
52.362,28548,90.584,24.579,110.15
59.29,28549,91.716,24.274,113.07
58.775,28550,91.968,24.26,113.06
56.915,28551,95.234,23.588,113.41
58.918,28552,95.345,23.511,113.56
58.388,28553,95.118,23.572,113.58
54.748,28559,86.277,25.361,108.66
51.74,28560,90.711,24.535,109.94
59.29,28561,91.767,24.225,113.24
58.835,28562,91.994,24.207,113.25
59.099,28563,94.937,23.616,113.6
59.266,28565,94.74,23.657,113.63
53.239,28569,86.409,25.338,108.75
51.27,28570,90.764,24.499,109.74
52.928,28578,86.571,25.343,108.66
53.117,28579,86.677,25.328,108.69
52.754,28580,86.744,25.349,108.51
51.191,28581,90.843,24.46,109.57
52.834,28586,86.819,25.31,108.7
51.813,28587,86.971,25.321,108.5
48.524,28588,90.59,24.496,109.48
50.744,28589,90.805,24.446,109.43
49.268,28598,87.161,25.29,108.51
45.412,28599,90.651,24.466,109.35
45.992,28600,90.899,24.398,109.24
48.726,28608,87.327,25.276,108.41
48.583,28609,87.445,25.246,108.45
46.311,28610,87.476,25.253,108.35
42.358,28611,90.758,24.416,109.15
41.752,28612,90.969,24.361,109.11
45.4,28625,87.629,25.226,108.3
46.282,28626,87.745,25.192,108.36
44.441,28627,87.789,25.195,108.25
40.267,28628,90.911,24.349,108.93
40.892,28629,91.049,24.322,108.97
40.272,28630,91.156,24.267,108.79
43.33,28642,87.948,25.162,108.2
44.521,28643,88.062,25.124,108.28
41.833,28644,88.11,25.124,108.15
38.711,28645,91.022,24.295,108.74
38.495,28646,91.251,24.214,108.61
41.217,28654,88.286,25.083,108.09
40.518,28655,88.704,24.973,107.94
40.226,28656,88.51,25.033,107.93
39.57,28657,88.716,24.976,107.85
37.798,28658,91.099,24.25,108.57
37.077,28659,91.33,24.165,108.43
38.002,28666,88.907,24.921,107.79
38.347,28667,89.003,24.883,107.89
