"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
312.58,43243,79.329,4.5141,103.28
313.89,43244,79.42,4.4143,103.27
314.06,43245,79.534,4.3086,103.33
295.23,43256,78.655,5.4167,102.95
301.03,43257,78.725,5.3052,103.07
315.34,43258,79.582,4.2395,103.21
315.5,43259,79.7,4.1206,103.18
281.94,43267,78.545,5.6426,102.97
290.45,43268,78.606,5.531,103.09
316.79,43269,79.901,3.9701,103.35
316.65,43270,79.828,4.0006,103.16
273.5,43273,78.451,5.8647,102.99
278.74,43274,78.505,5.7534,103.12
317.29,43275,79.953,3.9122,103.28
317.52,43276,80.072,3.8174,103.29
268.57,43280,78.275,6.3922,103.08
268.5,43281,78.337,6.1696,102.97
269.31,43282,78.373,6.0744,103.03
272.24,43283,78.419,5.9699,103.16
317.62,43284,80.006,3.8351,103.09
318.13,43285,80.128,3.7502,103.16
318.05,43286,80.046,3.7786,102.95
268.09,43289,78.306,6.2791,103.05
318.64,43290,80.107,3.7072,102.83
318.72,43291,80.187,3.6609,102.92
318.78,43292,80.183,3.6328,102.74
319.41,43295,80.326,3.4887,102.55
319.23,43296,80.322,3.5254,102.74
320.03,43300,80.436,3.3653,102.3
319.65,43301,80.433,3.3993,102.49
321.6,43304,80.647,3.1996,102.21
317.56,43305,80.742,3.1404,102.25
321.82,43306,80.7,3.1385,102.05
320.14,43307,80.558,3.2727,102.27
0,43310,80.84,3.0089,101.81
0,43311,80.829,3.0452,102
0,43314,81.149,2.7832,101.53
0,43315,81.112,2.8265,101.7
0,43316,80.974,2.9174,101.76
0,43340,81.315,2.6863,101.48
34.33,43581,85.43,27.68,99.87
34.235,43582,85.41,27.645,100.02
34.21,43583,85.289,27.647,100.06
31.138,43584,85.595,27.687,99.767
31.675,43585,85.567,27.642,99.954
30.614,43586,85.712,27.67,99.77
35.333,43587,84.911,27.615,100.27
34.107,43588,85.102,27.633,100.16
29.249,43589,85.82,27.625,99.869
30.419,43590,85.773,27.57,100.1
27.811,43591,86.044,27.628,99.705
27.951,43592,86.013,27.575,99.915
27.542,43593,86.177,27.605,99.687
38.236,43594,84.508,27.568,100.47
37.272,43595,84.715,27.594,100.36
28.686,43596,85.919,27.529,100.15
26.465,43597,86.276,27.56,99.76
26.782,43598,86.117,27.512,100.05
25.975,43599,86.309,27.519,99.874
44.696,43600,83.893,27.438,100.9
41.549,43601,84.054,27.491,100.71
40.248,43602,84.289,27.533,100.58
25.171,43603,86.393,27.475,99.944
25.601,43604,86.328,27.423,100.18
24.98,43605,86.462,27.431,100.03
46.323,43606,83.554,27.403,100.85
44.61,43607,83.634,27.453,100.66
43.075,43608,83.832,27.475,100.67
23.975,43609,86.506,27.387,100.13
24.196,43610,86.604,27.332,100.2
23.736,43611,86.721,27.368,99.979
48.725,43612,83.172,27.339,100.84
47.048,43613,83.215,27.391,100.61
45.632,43614,83.431,27.418,100.67
22.615,43615,86.862,27.295,100.05
22.869,43616,86.922,27.22,100.22
22.547,43617,87.033,27.233,100.06
35.811,43618,92.747,25.064,106.43
35.811,43619,92.916,25.041,106.51
35.81,43620,92.997,25.033,106.58
35.81,43621,93.088,25.016,106.62
35.811,43622,93.095,25.023,106.73
35.195,43623,93.243,24.988,106.74
34.956,43624,93.394,24.952,106.79
51.716,43625,82.904,27.261,100.94
48.749,43626,83.026,27.325,100.74
48.324,43627,83.042,27.363,100.55
22.562,43628,87.212,27.165,100.05
22.69,43629,87.222,27.1,100.23
22.491,43630,87.432,27.08,100.03
35.81,43631,92.552,25.051,106.17
35.811,43632,92.741,25.013,106.15
35.811,43633,92.87,24.996,106.18
35.81,43634,92.813,25.026,106.29
35.811,43635,93.013,24.996,106.34
35.811,43636,93.146,24.986,106.47
34.74,43637,93.585,24.901,106.77
34.782,43638,93.786,24.848,106.78
34.956,43639,93.979,24.796,106.78
35.539,43640,94.162,24.743,106.77
35.802,43641,94.309,24.697,106.78
35.811,43642,94.437,24.654,106.84
50.591,43643,82.825,27.278,100.72
48.469,43644,82.917,27.334,100.54
22.796,43645,87.382,27.02,100.26
21.494,43646,87.574,26.989,100.12
35.811,43647,92.555,25.019,106.03
35.81,43648,92.721,24.984,106.01
35.811,43649,92.925,24.933,105.96
35.811,43650,92.92,24.965,106.08
35.811,43651,94.608,24.593,106.81
50.284,43657,82.644,27.25,100.57
48.339,43658,82.816,27.309,100.53
47.524,43659,82.797,27.324,100.39
22.419,43660,87.565,26.917,100.32
20.472,43661,87.696,26.923,100.14
35.811,43662,92.643,24.968,105.9
35.811,43663,92.848,24.918,105.85
35.81,43664,93.065,24.86,105.79
48.941,43667,82.506,27.234,100.36
47.279,43668,82.682,27.295,100.34
46.357,43669,82.676,27.316,100.17
22.081,43670,87.637,26.821,100.49
20.427,43671,87.849,26.854,100.13
20.665,43672,87.771,26.825,100.31
20.511,43673,87.984,26.761,100.19
35.811,43674,92.783,24.892,105.72
35.811,43675,92.971,24.852,105.7
35.811,43676,93.156,24.796,105.64
46.593,43678,82.369,27.207,100.18
46.001,43679,82.563,27.29,100.07
45.77,43680,82.445,27.263,99.936
21.296,43681,87.865,26.744,100.39
20.699,43682,88.091,26.68,100.25
35.81,43683,93.027,24.789,105.55
35.811,43684,93.19,24.758,105.54
47.528,43687,82.228,27.172,100
44.309,43688,82.361,27.242,99.836
21.518,43689,87.989,26.655,100.46
20.185,43690,88.153,26.62,100.32
35.811,43691,93.216,24.677,105.33
35.811,43692,93.225,24.72,105.45
35.811,43693,93.365,24.666,105.38
44.783,43695,82.091,27.135,99.802
44.021,43696,82.286,27.221,99.738
43.285,43697,82.216,27.203,99.631
19.774,43698,88.211,26.562,100.39
19.718,43699,88.259,26.499,100.48
19.396,43700,88.448,26.468,100.29
35.804,43701,93.324,24.58,105.14
35.811,43702,93.443,24.609,105.27
35.793,43703,93.439,24.57,105.18
42.559,43708,81.985,27.105,99.593
42.476,43709,82.153,27.185,99.504
42.054,43710,82.074,27.163,99.322
20.441,43711,88.393,26.418,100.49
19.332,43712,88.588,26.362,100.34
42.724,43716,81.899,27.078,99.401
41.064,43717,81.993,27.136,99.138
21.168,43718,88.52,26.323,100.54
19.381,43719,88.661,26.291,100.41
42.295,43729,81.821,27.051,99.221
40.742,43730,81.9,27.1,98.969
19.309,43731,88.724,26.224,100.48
19.625,43732,88.795,26.147,100.56
41.64,43742,81.738,27.018,99.048
40.918,43743,81.813,27.061,98.868
0,43756,80.27,26.077,99.445
0,43757,80.145,25.976,99.436
0,43758,80.254,26.075,99.274
42.285,43759,81.531,26.915,98.843
41.199,43760,81.619,26.966,98.697
41.113,43761,81.71,27.01,98.799
0,43771,80.399,26.183,99.282
0,43772,80.529,26.286,99.057
47.72,43773,80.633,26.364,98.876
47.425,43774,80.765,26.454,98.752
44.372,43775,81.199,26.726,98.753
43.112,43776,81.353,26.819,98.586
42.117,43777,81.48,26.891,98.458
41.887,43778,81.516,26.909,98.62
44.909,43786,80.934,26.564,98.682
43.429,43787,81.092,26.664,98.546
44.173,43788,80.973,26.592,98.43
42.652,43789,81.227,26.745,98.481
42.452,43790,81.321,26.801,98.329
42.443,43791,81.449,26.873,98.299
43.114,43800,81.063,26.646,98.271
42.521,43801,81.213,26.734,98.171
308.73,44399,78.939,4.9613,103.07
309.55,44400,78.996,4.8829,103.07
310.3,44401,79.073,4.7943,103.17
311.62,44402,79.152,4.6963,103.16
311.22,44403,79.104,4.7383,103.02
306.86,44414,78.773,5.1799,102.71
307.69,44415,78.855,5.0624,102.83
309.12,44416,78.944,4.9398,102.91
311.73,44417,79.205,4.6168,103.01
313.13,44418,79.327,4.4814,103.04
314.08,44419,79.458,4.3549,103.15
314.01,44420,79.397,4.3942,102.99
298.78,44431,78.643,5.412,102.7
304.05,44432,78.712,5.2989,102.83
314.66,44433,79.482,4.3059,102.99
315.62,44434,79.553,4.2243,102.95
315.54,44435,79.596,4.2018,103.07
283.57,44450,78.534,5.6398,102.69
292.54,44451,78.592,5.5284,102.83
316.09,44452,79.633,4.1431,102.92
316.59,44453,79.745,4.0482,102.99
271.36,44465,78.44,5.8653,102.71
276.5,44466,78.491,5.7535,102.84
317.48,44467,79.937,3.9026,103.14
317.38,44468,79.866,3.9313,102.94
264.86,44476,78.283,6.3383,102.78
265.13,44477,78.327,6.1817,102.8
265.95,44478,78.355,6.1013,102.7
269.07,44479,78.403,5.9779,102.86
318.06,44480,79.924,3.8513,102.77
264.43,44484,78.309,6.2485,102.86
318.79,44485,80.057,3.7034,102.55
318.59,44486,80.033,3.751,102.72
319.42,44489,80.203,3.5564,102.38
319.29,44490,80.189,3.5968,102.55
320.07,44494,80.308,3.4353,102.13
319.73,44495,80.308,3.4667,102.33
321.86,44499,80.571,3.202,101.87
321.65,44500,80.553,3.2424,102.06
320.23,44501,80.431,3.3369,102.1
0,44505,80.716,3.0698,101.65
0,44506,80.704,3.1054,101.84
0,44522,81.015,2.8457,101.38
0,44523,80.994,2.8805,101.56
0,44524,80.853,2.9744,101.61
0,44548,81.157,2.7584,101.34
31.661,44754,85.252,27.675,99.947
31.254,44755,85.346,27.714,99.745
35.243,44756,85.534,27.715,99.674
28.873,44757,85.842,27.677,99.659
28.447,44758,85.733,27.719,99.554
25.819,44759,85.9,27.709,99.496
33.095,44760,84.923,27.649,100.11
32.389,44761,84.965,27.695,99.898
30.766,44762,85.124,27.686,99.919
25.027,44763,86.021,27.669,99.564
25.737,44764,86.334,27.602,99.568
25.205,44765,86.252,27.652,99.45
24.756,44766,86.419,27.618,99.433
35.947,44767,84.528,27.605,100.29
34.482,44768,84.588,27.659,100.04
32.74,44769,84.752,27.654,100.09
24.095,44770,86.551,27.577,99.454
24.433,44771,86.474,27.525,99.707
23.85,44772,86.618,27.531,99.552
38.697,44773,84.11,27.547,100.45
37.713,44774,84.201,27.613,100.15
35.039,44775,84.354,27.606,100.24
23.463,44776,86.689,27.479,99.653
23.595,44777,86.614,27.43,99.889
23.312,44778,86.82,27.412,99.737
41.606,44779,83.719,27.502,100.45
40.885,44780,83.829,27.571,100.16
38.196,44781,83.963,27.559,100.31
21.75,44782,86.913,27.354,99.824
44.66,44783,83.37,27.448,100.45
43.726,44784,83.41,27.489,100.26
41.303,44785,83.589,27.507,100.32
21.551,44786,87.093,27.314,99.75
21.54,44787,87.13,27.25,99.899
35.808,44788,93.283,24.965,106.58
35.295,44789,93.375,24.949,106.66
45.793,44790,83.189,27.428,100.35
43.954,44791,83.324,27.486,100.18
21.537,44792,87.33,27.205,99.801
21.326,44793,87.591,27.074,99.861
21.195,44794,87.523,27.139,99.756
21,44795,87.757,27.046,99.725
35.811,44796,93.016,24.964,106.17
35.81,44797,93.164,24.935,106.17
35.721,44798,93.232,24.935,106.26
35.7,44799,93.249,24.946,106.36
35.789,44800,93.398,24.919,106.43
35.774,44801,93.542,24.896,106.56
35.755,44802,93.749,24.847,106.6
35.761,44803,93.943,24.797,106.62
35.791,44804,94.132,24.745,106.63
35.777,44805,94.334,24.684,106.64
35.811,44806,94.299,24.687,106.53
35.811,44807,94.422,24.658,106.72
47.966,44808,82.974,27.376,100.36
43.399,44809,83.249,27.482,100.1
44.248,44810,83.061,27.427,100.16
43.232,44811,83.177,27.479,100.01
20.947,44812,87.677,27.011,99.924
19.992,44813,87.893,26.965,99.771
35.811,44814,93.052,24.922,106.01
35.81,44815,93.198,24.891,106.01
35.135,44816,93.306,24.883,106.07
34.537,44817,93.338,24.893,106.16
35.811,44818,94.446,24.637,106.5
35.81,44819,94.566,24.603,106.63
46.949,44825,82.851,27.367,100.18
43.17,44826,83.107,27.474,99.914
43.673,44827,82.951,27.419,100.01
43.26,44828,82.996,27.457,99.805
20.104,44829,87.807,26.93,99.979
19.555,44830,87.966,26.905,99.839
35.81,44831,93.161,24.863,105.87
34.787,44832,93.356,24.814,105.84
35.237,44833,93.369,24.844,105.97
45.09,44837,82.78,27.376,99.941
42.468,44838,82.907,27.439,99.738
19.464,44839,88.024,26.846,99.914
19.528,44840,88.078,26.78,100.01
19.056,44841,88.255,26.766,99.807
35.811,44842,93.307,24.78,105.69
35.141,44843,93.441,24.765,105.73
42.262,44846,82.629,27.341,99.807
41.932,44847,82.816,27.418,99.663
41.763,44848,82.696,27.389,99.554
19.8,44849,88.232,26.685,100.05
18.041,44850,88.355,26.688,99.868
35.811,44851,93.357,24.712,105.51
35.267,44852,93.503,24.724,105.64
35.81,44853,93.532,24.671,105.5
34.891,44854,93.64,24.675,105.59
43.757,44857,82.487,27.306,99.652
41.482,44858,82.614,27.369,99.465
19.892,44859,88.322,26.579,100.19
17.655,44860,88.45,26.624,99.896
17.767,44861,88.443,26.579,100.02
17.605,44862,88.648,26.53,99.844
35.811,44863,93.554,24.609,105.34
35.001,44864,93.712,24.622,105.48
35.818,44865,93.74,24.566,105.34
42.253,44868,82.346,27.267,99.476
41.359,44869,82.535,27.346,99.384
41.082,44870,82.456,27.323,99.305
17.973,44871,88.565,26.485,100.07
17.666,44872,88.775,26.42,99.928
40.015,44879,82.25,27.242,99.257
39.997,44880,82.391,27.303,99.216
39.811,44881,82.393,27.315,98.985
18.617,44882,88.71,26.367,100.15
39.959,44888,82.179,27.222,99.05
39.221,44889,82.265,27.271,98.786
19.164,44890,88.815,26.249,100.28
40.16,44907,82.059,27.177,98.866
39.173,44908,82.105,27.205,98.626
40.222,44920,81.902,27.107,98.672
39.564,44921,82.015,27.166,98.447
0,44930,80.064,25.926,99.22
0,44931,80.312,26.128,99.142
0,44932,80.201,26.046,99.045
0,44933,80.304,26.135,98.844
0,44934,80.393,26.193,98.993
0,44935,80.401,26.208,98.797
40.991,44936,81.717,27.016,98.534
40.063,44937,81.864,27.092,98.388
39.917,44938,81.976,27.149,98.285
45.555,44947,80.518,26.29,98.712
45.214,44948,80.643,26.377,98.567
41.761,44949,81.605,26.957,98.315
40.727,44950,81.737,27.027,98.276
40.529,44951,81.828,27.073,98.141
39.98,44952,81.955,27.137,98.113
44.22,44960,80.856,26.517,98.472
43.82,44961,80.746,26.445,98.327
41.667,44962,81.379,26.83,98.106
40.651,44963,81.466,26.875,97.941
40.537,44964,81.547,26.923,98.074
40.544,44965,81.712,27.009,97.987
43.669,44976,80.929,26.562,98.169
42.343,44977,81.069,26.646,98.036
41.571,44978,81.178,26.707,97.887
41.077,44979,81.363,26.812,97.829
310.72,45502,79.031,4.8279,102.98
309.4,45516,78.761,5.1775,102.48
309.72,45517,78.841,5.0604,102.61
310.23,45518,78.934,4.9331,102.71
310.99,45519,79.05,4.7863,102.82
312.14,45520,79.148,4.657,102.8
313.75,45521,79.246,4.541,102.81
314.03,45522,79.348,4.4215,102.8
302.4,45534,78.636,5.4051,102.45
307.21,45535,78.701,5.294,102.59
315.84,45536,79.439,4.325,102.83
316.07,45537,79.515,4.247,102.84
0,45550,78.528,5.6333,102.42
0,45551,78.583,5.5231,102.57
316.76,45552,79.545,4.2002,102.71
316.84,45553,79.691,4.0653,102.77
0,45567,78.435,5.863,102.42
0,45568,78.483,5.7503,102.56
317.52,45569,79.805,3.9533,102.74
263.15,45583,78.314,6.2251,102.68
0,45584,78.312,6.2344,102.45
0,45585,78.357,6.0874,102.44
0,45586,78.396,5.9784,102.57
318.16,45587,79.832,3.9038,102.59
318.8,45597,79.94,3.7744,102.36
318.6,45598,79.933,3.8096,102.56
319.45,45603,80.121,3.6042,102.27
319.36,45604,80.059,3.6725,102.36
320.07,45608,80.202,3.4952,101.97
319.83,45609,80.171,3.547,102.14
321.85,45612,80.452,3.2661,101.71
321.64,45613,80.436,3.3038,101.9
320.35,45614,80.312,3.4023,101.92
0,45628,80.599,3.1321,101.49
0,45629,80.583,3.1678,101.68
0,45641,80.898,2.9037,101.22
0,45642,80.873,2.9392,101.41
0,45643,80.736,3.0341,101.45
0,45665,81.039,2.813,101.18
28.578,45863,85.38,27.744,99.6
28.118,45864,85.576,27.752,99.485
28.312,45865,85.759,27.756,99.377
25.948,45866,86.018,27.711,99.405
35.312,45867,85.945,27.749,99.29
24.184,45868,86.16,27.76,99.095
24.826,45869,86.172,27.708,99.295
24.255,45870,86.33,27.731,99.08
30.106,45871,85.021,27.73,99.729
30.04,45872,85.201,27.738,99.664
24.132,45873,86.4,27.682,99.208
24.107,45874,86.536,27.63,99.276
23.627,45875,86.629,27.658,99.089
32.272,45876,84.651,27.7,99.848
31.944,45877,84.842,27.718,99.779
23.424,45878,86.824,27.595,99.117
23.49,45879,86.756,27.539,99.386
23.242,45880,86.915,27.539,99.22
35.239,45881,84.277,27.661,99.934
34.644,45882,84.466,27.682,99.891
22.727,45883,86.931,27.492,99.361
22.582,45884,86.931,27.443,99.523
22.418,45885,87.143,27.443,99.289
38.565,45886,83.904,27.624,99.916
37.95,45887,84.098,27.641,99.944
21.537,45888,87.063,27.381,99.576
21.241,45889,87.216,27.382,99.401
40.908,45890,83.543,27.533,100.14
40.184,45891,83.699,27.584,99.974
21.148,45892,87.323,27.319,99.469
21.444,45893,87.277,27.266,99.683
20.42,45894,87.505,27.281,99.37
20.771,45895,87.482,27.224,99.562
19.88,45896,87.648,27.238,99.32
42.112,45897,83.449,27.537,100
39.564,45898,83.588,27.586,99.851
19.43,45899,87.714,27.163,99.449
19.474,45900,87.794,27.089,99.558
18.733,45901,87.967,27.092,99.325
35.529,45902,93.445,24.88,106.24
35.792,45903,93.61,24.851,106.33
35.811,45904,93.766,24.824,106.42
35.81,45905,93.946,24.78,106.45
35.811,45906,94.108,24.738,106.48
35.811,45907,94.214,24.71,106.5
40.876,45908,83.3,27.527,99.864
39.418,45909,83.493,27.581,99.764
39.463,45910,83.404,27.572,99.699
19.507,45911,87.997,26.991,99.562
18.361,45912,88.095,27.012,99.38
32.32,45913,93.481,24.835,106.05
31.795,45914,93.621,24.809,106.09
34.559,45915,93.723,24.796,106.15
35.75,45916,93.769,24.795,106.21
35.811,45917,93.85,24.78,106.25
35.81,45918,94.001,24.742,106.28
35.811,45919,94.161,24.702,106.32
35.811,45920,94.328,24.661,106.38
40.35,45929,83.17,27.517,99.695
39.815,45930,83.323,27.561,99.638
39.982,45931,83.294,27.574,99.455
19.477,45932,88.136,26.871,99.695
18.355,45933,88.204,26.948,99.405
18.675,45934,88.236,26.886,99.522
18.174,45935,88.402,26.872,99.333
34.014,45936,93.5,24.794,105.89
28.357,45937,93.643,24.76,105.9
28.776,45938,93.797,24.723,105.9
29.868,45939,93.788,24.756,106.03
41.39,45945,83.047,27.499,99.542
39.728,45946,83.192,27.564,99.309
18.149,45947,88.416,26.774,99.563
17.077,45948,88.538,26.785,99.368
34.732,45949,93.609,24.726,105.74
29.198,45950,93.798,24.676,105.72
29.571,45951,93.895,24.669,105.78
39.634,45955,82.872,27.459,99.419
39.391,45956,83.031,27.516,99.328
39.338,45957,82.956,27.507,99.157
17.572,45958,88.513,26.659,99.718
16.648,45959,88.702,26.697,99.357
16.587,45960,88.641,26.657,99.541
16.502,45961,88.854,26.579,99.428
33.261,45962,93.817,24.622,105.56
30.419,45963,93.965,24.625,105.69
40.75,45969,82.736,27.426,99.263
39.077,45970,82.862,27.488,99.013
17.093,45971,88.756,26.551,99.637
39.418,45979,82.557,27.371,99.129
38.993,45980,82.707,27.432,99.038
39.016,45981,82.618,27.409,98.865
38.379,45989,82.501,27.37,98.723
38.165,46008,82.41,27.339,98.614
38.364,46009,82.33,27.308,98.58
38.031,46010,82.416,27.348,98.406
38.817,46022,82.254,27.276,98.5
38.065,46023,82.329,27.313,98.244
0,46035,80.082,25.962,98.876
0,46036,80.117,26.003,98.598
39.114,46037,82.166,27.238,98.356
38.724,46038,82.226,27.266,98.114
0,46048,80.237,26.09,98.666
0,46049,80.377,26.194,98.634
38.697,46050,82.082,27.199,98.175
38.517,46051,82.153,27.232,98.001
45.604,46059,80.467,26.26,98.495
44.714,46060,80.562,26.324,98.268
39.006,46061,81.888,27.1,97.939
38.393,46062,81.967,27.136,97.791
38.449,46063,82.073,27.19,97.878
43.475,46075,80.707,26.418,98
43.532,46076,80.845,26.506,98.031
42.975,46077,80.843,26.501,97.821
40.213,46078,81.577,26.929,97.773
38.408,46079,81.718,27.004,97.729
38.152,46080,81.788,27.036,97.582
38.43,46081,81.873,27.083,97.693
41.701,46089,80.999,26.595,97.757
40.763,46090,81.228,26.729,97.653
40.718,46091,81.125,26.666,97.581
39.5,46092,81.371,26.808,97.579
38.999,46093,81.433,26.837,97.428
38.576,46094,81.537,26.896,97.51
38.156,46095,81.704,26.984,97.468
40.147,46105,81.212,26.711,97.435
39.179,46106,81.347,26.782,97.328
310.79,46578,78.753,5.173,102.25
310.9,46579,78.825,5.0646,102.38
310.99,46580,78.907,4.948,102.49
311.82,46581,78.998,4.8279,102.58
312.88,46582,79.081,4.7238,102.65
314.06,46583,79.163,4.6168,102.62
314.21,46584,79.258,4.4949,102.57
307.52,46593,78.635,5.3931,102.2
309.58,46594,78.695,5.287,102.34
316.09,46595,79.434,4.3102,102.68
316.04,46596,79.352,4.3869,102.57
0,46606,78.53,5.6216,102.15
0,46607,78.58,5.5135,102.31
316.21,46608,79.433,4.285,102.46
316.95,46609,79.514,4.1945,102.44
316.9,46610,79.562,4.1671,102.6
0,46628,78.436,5.8574,102.16
0,46629,78.481,5.7423,102.27
317.38,46630,79.609,4.1068,102.51
317.91,46631,79.719,4.0098,102.59
0,46647,78.351,6.1106,102.19
0,46648,78.394,5.9788,102.27
318.33,46649,79.752,3.9587,102.47
318.8,46664,79.833,3.85,102.21
318.51,46665,79.824,3.8811,102.38
319.43,46679,80.049,3.6542,102.18
319.41,46680,79.923,3.7572,102.13
320.05,46687,80.133,3.5352,101.85
319.96,46688,80.065,3.6049,101.92
319.47,46689,80.026,3.6553,102.05
321.42,46694,80.348,3.327,101.55
321.25,46695,80.318,3.3718,101.72
320.42,46696,80.192,3.4752,101.74
0,46708,80.488,3.1963,101.32
320.46,46709,80.465,3.2336,101.51
0,46721,80.788,2.962,101.07
0,46722,80.759,2.9987,101.26
0,46723,80.625,3.0949,101.3
0,46742,80.926,2.8703,101.03
28.145,46939,85.4,27.767,99.48
28.537,46940,85.545,27.786,99.335
28.875,46941,85.774,27.794,99.191
26.593,46942,85.983,27.791,99.081
22.967,46943,86.144,27.801,98.927
23.98,46944,86.53,27.711,98.979
22.433,46945,86.38,27.776,98.851
23.189,46946,86.6,27.787,98.623
23.264,46947,86.628,27.736,98.794
23.174,46948,86.82,27.735,98.621
29.84,46949,85.087,27.761,99.561
28.965,46950,85.162,27.792,99.397
28.304,46951,85.342,27.794,99.353
23.376,46952,86.794,27.667,98.891
22.786,46953,86.936,27.671,98.741
31.864,46954,84.722,27.737,99.661
30.683,46955,84.799,27.774,99.479
30.129,46956,84.982,27.784,99.437
22.724,46957,87.102,27.599,98.813
22.995,46958,87.123,27.518,99.06
22.236,46959,87.363,27.586,98.58
22.248,46960,87.381,27.504,98.819
22.098,46961,87.503,27.528,98.61
34.57,46962,84.358,27.704,99.729
32.546,46963,84.442,27.746,99.531
31.613,46964,84.618,27.759,99.513
21.68,46965,87.38,27.432,99.049
20.802,46966,87.676,27.473,98.58
20.608,46967,87.639,27.397,98.849
20.404,46968,87.789,27.412,98.63
37.889,46969,84.053,27.675,99.724
35.635,46970,84.061,27.711,99.512
34.509,46971,84.271,27.729,99.536
21.136,46972,87.356,27.378,99.247
20.146,46973,87.595,27.322,99.13
19.229,46974,87.938,27.353,98.62
19.15,46975,87.856,27.29,98.905
18.955,46976,88.023,27.29,98.7
37.901,46977,83.865,27.652,99.713
37.007,46978,83.89,27.692,99.47
19.468,46979,87.856,27.202,99.158
17.963,46980,88.165,27.22,98.715
17.888,46981,88.046,27.192,98.944
17.754,46982,88.268,27.134,98.817
