"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
177.03,46283,67.611,14.592,120.54
176.69,46284,67.584,14.761,120.61
175.97,46285,67.637,14.683,120.43
160.7,46286,69.402,16.93,116.91
160.37,46287,69.488,17.014,116.75
151.56,46288,70.081,17.79,115.82
151.69,46289,70.128,17.846,115.7
175.63,46293,67.669,14.517,120.34
175.25,46294,67.739,14.492,120.07
174.73,46295,67.795,14.473,119.84
174.42,46296,67.858,14.218,119.53
173.8,46297,67.839,14.386,119.64
173.22,46298,67.883,14.333,119.43
159.96,46299,69.563,17.101,116.64
159.65,46300,69.615,17.152,116.55
154.84,46301,69.993,17.68,115.99
152.06,46302,70.074,17.748,115.77
154.56,46303,70.016,17.661,115.86
173.03,46307,67.903,14.175,119.29
173.31,46308,67.946,13.944,118.93
173.02,46309,67.95,14.115,119
173,46310,68.001,14.167,118.73
172.88,46311,67.976,13.953,118.71
172.93,46312,68.016,14.095,118.56
159.23,46313,69.642,17.131,116.41
158.18,46314,69.719,17.215,116.26
158.44,46315,69.64,17.062,116.28
157.07,46316,69.776,17.289,116.18
156.55,46317,69.817,17.34,116.11
156.16,46318,69.882,17.445,116.03
155.09,46319,69.949,17.568,115.98
172.84,46322,68.009,13.917,118.39
172.9,46323,67.987,13.725,118.33
172.95,46324,68.021,13.82,118.1
158.24,46325,69.667,17.062,116.17
157.16,46326,69.749,17.2,116.11
173.99,46329,67.988,13.62,118.1
173.57,46330,68.022,13.73,117.85
174.87,46334,67.997,13.599,117.86
175.7,46335,67.975,13.467,117.86
178.26,46339,67.924,13.197,117.26
176.94,46340,67.966,13.372,117.55
189.86,46352,67.51,11.755,116.42
190.59,46354,67.58,11.919,116.61
185.01,46400,67.521,10.236,116.97
185.1,46408,67.551,10.025,117.06
184.4,46409,67.589,9.8141,117.16
184.43,46410,67.667,9.7451,117.36
184.5,46419,67.714,9.5233,117.45
184.69,46420,67.773,9.2988,117.57
184.74,46421,67.86,9.2413,117.77
184.76,46430,67.927,9.0187,117.88
185.11,46431,68.011,8.8295,118.03
185.2,46432,68.11,8.6546,118.21
185.45,46433,68.208,8.4846,118.38
185.88,46434,68.306,8.3317,118.55
186.87,46435,68.408,8.1938,118.73
187.86,46436,68.508,8.0615,118.9
188.77,46437,68.605,7.9303,119.07
189.82,46438,68.701,7.797,119.23
191.67,46439,68.796,7.6633,119.38
193.38,46440,68.902,7.5568,119.56
192.77,46441,68.836,7.4899,119.43
195.91,46442,68.996,7.4552,119.72
198.5,46443,69.083,7.3553,119.87
200.16,46444,69.164,7.3024,120.01
201.75,46445,69.222,7.1887,120.11
194.44,46452,68.88,7.4158,119.5
197.68,46453,68.935,7.3525,119.6
200.49,46454,69.021,7.2594,119.75
201.53,46455,69.065,7.1205,119.82
202.4,46456,69.13,7.1467,119.94
203.91,46457,69.209,7.0349,120.07
204.05,46458,69.295,7.0328,120.23
203,46466,69.16,6.9107,119.98
202.31,46467,69.09,6.9758,119.85
203.97,46468,69.242,6.8791,120.13
204.05,46469,69.313,6.8751,120.26
201.49,46486,69.002,6.8531,119.69
202.03,46487,69.024,6.7077,119.73
201.19,46488,68.969,6.7784,119.63
202.13,46489,69.058,6.878,119.79
203.07,46490,69.101,6.7446,119.88
203.6,46491,69.196,6.7196,120.05
0,46516,67.92,7.3369,117.59
0,46518,67.993,7.3142,117.74
0,46520,68.043,7.2024,117.84
194.78,46521,68.468,6.9077,118.69
195.13,46522,68.478,6.7347,118.71
194.66,46523,68.423,6.7842,118.6
195.29,46524,68.572,6.8604,118.89
195.79,46525,68.539,6.6972,118.83
197.06,46526,68.671,6.8152,119.08
197.8,46527,68.627,6.651,119
198.74,46528,68.767,6.7695,119.26
199.88,46529,68.721,6.608,119.18
199.71,46530,68.862,6.7219,119.44
201.21,46531,68.817,6.5751,119.36
200.86,46532,68.95,6.6739,119.6
202.62,46533,68.923,6.5239,119.56
0,46545,68.095,7.0229,117.93
0,46546,68.191,6.9393,118.13
0,46547,68.285,6.841,118.32
194.5,46548,68.37,6.7255,118.49
174.92,47282,67.204,16.543,121.62
173.89,47283,67.274,16.458,121.46
173.21,47284,67.307,16.575,121.41
171.27,47285,67.371,16.621,121.28
169.97,47286,67.453,16.658,121.12
168.37,47287,67.532,16.637,120.95
169.23,47288,67.515,16.531,120.96
0,47289,70.681,19.132,114.81
0,47290,70.635,19.041,114.93
0,47291,70.648,18.971,114.74
177.65,47303,67.141,16.316,121.74
177.53,47304,67.149,16.415,121.73
175.11,47305,67.207,16.428,121.6
168.42,47306,67.586,16.497,120.8
166.91,47307,67.655,16.506,120.65
166.14,47308,67.72,16.524,120.52
165.39,47309,67.8,16.553,120.36
165.75,47310,67.885,16.543,120.18
165.41,47311,67.86,16.433,120.19
0,47312,70.579,18.808,114.89
177.68,47321,67.056,16.232,121.93
177.55,47322,67.118,16.212,121.79
165.64,47323,67.932,16.404,120.02
166.22,47324,68.013,16.335,119.81
165.83,47325,68.111,16.317,119.58
166.09,47326,68.054,16.194,119.65
164.81,47327,68.179,16.37,119.46
0,47328,70.53,18.649,114.91
0,47329,70.467,18.519,115.06
177.76,47335,67.06,16.128,121.93
177.66,47336,67.119,16.057,121.78
166.05,47337,68.111,16.13,119.49
165.5,47338,68.199,16.227,119.33
165.87,47339,68.27,16.186,119.13
165.91,47340,68.342,16.234,118.99
166.02,47341,68.42,16.284,118.84
166.18,47342,68.502,16.347,118.69
165.13,47343,68.583,16.43,118.57
164.38,47344,68.722,16.639,118.42
164.17,47345,68.671,16.511,118.43
164.52,47346,68.741,16.502,118.25
164.48,47347,68.769,16.636,118.31
164.77,47348,68.793,16.521,118.14
164.54,47349,68.841,16.548,118.05
164.45,47350,68.914,16.596,117.91
151.38,47351,70.416,18.401,115.17
151.26,47352,70.367,18.273,115.22
174.38,47354,67.07,15.965,121.91
177.27,47355,67.118,15.936,121.79
164.07,47356,68.964,16.607,117.79
163.48,47357,69.047,16.745,117.72
150.81,47358,70.309,18.141,115.3
177.26,47360,67.133,15.799,121.76
176.06,47361,67.104,15.696,121.85
175.5,47362,67.212,15.687,121.57
177.86,47363,67.162,15.612,121.71
175.32,47364,67.282,15.613,121.39
177.86,47365,67.237,15.503,121.52
177.18,47366,67.29,15.501,121.38
163.22,47367,69.075,16.688,117.57
162.27,47368,69.14,16.748,117.46
162.17,47369,69.225,16.843,117.34
151.15,47370,70.25,18.021,115.4
176.63,47373,67.316,15.383,121.32
177.89,47374,67.396,15.123,121.14
177.72,47375,67.396,15.268,121.11
177.43,47376,67.477,15.203,120.89
177.87,47377,67.444,15.084,121
177.71,47378,67.547,15.162,120.68
177.96,47379,67.512,15.027,120.8
177.26,47380,67.561,15.045,120.65
161.43,47381,69.23,16.754,117.21
161.35,47382,69.319,16.852,117.07
151.74,47383,70.19,17.91,115.5
176.32,47386,67.592,14.925,120.56
175.46,47387,67.673,14.672,120.3
174.85,47388,67.664,14.833,120.33
174.78,47389,67.743,14.813,120.06
175.02,47390,67.716,14.66,120.15
174.72,47391,67.803,14.808,119.85
174.74,47392,67.78,14.639,119.91
174.07,47393,67.83,14.718,119.73
160.98,47394,69.317,16.765,116.94
160.92,47395,69.388,16.811,116.77
152.32,47396,70.129,17.803,115.6
173.1,47399,67.849,14.568,119.63
172.73,47400,67.915,14.339,119.28
171.77,47401,67.913,14.507,119.35
173.1,47402,67.975,14.543,119.1
173.1,47403,67.953,14.336,119.09
173.81,47404,68.001,14.474,118.94
160.18,47405,69.545,17.022,116.57
160.35,47406,69.457,16.866,116.61
153.94,47407,70.004,17.58,115.75
153.11,47408,70.067,17.707,115.71
174.6,47412,68.009,14.328,118.81
172.98,47413,68.042,14.131,118.42
173.27,47414,68.063,14.335,118.51
172.83,47415,68.073,14.247,118.34
160.26,47416,69.541,16.958,116.47
159.68,47417,69.522,16.866,116.37
159.47,47418,69.584,16.986,116.36
156.29,47419,69.825,17.316,116.02
156.14,47420,69.867,17.351,115.89
155.56,47421,69.941,17.502,115.88
172.61,47424,68.062,14.119,118.25
172.89,47425,68.056,13.999,118.08
172.04,47426,68.098,14.201,118.09
159.57,47427,69.566,16.896,116.24
158.67,47428,69.622,16.937,116.08
157.56,47429,69.716,17.097,116.03
156.57,47430,69.789,17.226,115.98
173.47,47433,68.063,13.907,117.81
172.1,47434,68.105,14.157,117.95
172.35,47435,68.093,14.059,117.85
172.11,47436,68.134,14.204,117.78
175.35,47438,68.005,13.581,117.64
173.88,47439,68.091,13.937,117.54
175.04,47440,68.045,13.762,117.59
172.36,47441,68.126,14.102,117.63
177.1,47454,67.986,13.457,117.19
175.49,47455,68.03,13.636,117.34
184.97,47507,67.505,9.8697,116.93
184.52,47508,67.547,9.7011,117.04
184.67,47509,67.624,9.5687,117.23
184.81,47518,67.677,9.3569,117.34
184.74,47519,67.738,9.1762,117.46
184.76,47520,67.831,9.0261,117.66
184.96,47529,67.909,8.7849,117.8
185.42,47530,68.024,8.6135,118.02
185.52,47531,68.124,8.4342,118.2
185.94,47532,68.222,8.2607,118.37
186.49,47533,68.332,8.1196,118.56
186.33,47534,68.263,8.0593,118.41
187.59,47535,68.43,7.9891,118.73
188.63,47536,68.525,7.8643,118.9
189.47,47537,68.62,7.7345,119.06
190.33,47538,68.709,7.5972,119.21
191.95,47539,68.779,7.4759,119.33
186.79,47548,68.307,7.9683,118.49
188.4,47549,68.363,7.8886,118.58
189.86,47550,68.449,7.7844,118.73
191.49,47551,68.54,7.6726,118.9
193.41,47552,68.635,7.5361,119.06
194.76,47553,68.668,7.3529,119.1
195.49,47554,68.734,7.3584,119.23
197.19,47555,68.838,7.2861,119.41
199.05,47556,68.932,7.1874,119.58
200.84,47557,69.008,7.0981,119.71
194.93,47571,68.632,7.2849,119.02
195.95,47572,68.693,7.1647,119.13
195,47573,68.623,7.1837,119
197.25,47574,68.779,7.1356,119.29
198.73,47575,68.867,7.0743,119.45
200.43,47576,68.948,7.0098,119.6
201.96,47577,69.019,6.9709,119.72
189.78,47596,68.247,7.4368,118.29
190.14,47597,68.236,7.2317,118.24
189.37,47598,68.186,7.3535,118.15
191.36,47599,68.347,7.3486,118.48
191.86,47600,68.312,7.1875,118.4
192.37,47601,68.44,7.2657,118.66
192.94,47602,68.405,7.1144,118.58
192.92,47603,68.525,7.2017,118.81
194.07,47604,68.506,7.0537,118.77
194.41,47605,68.58,7.1803,118.92
196.05,47606,68.617,7.021,118.98
198.09,47607,68.722,6.971,119.18
199.34,47608,68.815,6.9251,119.35
200.62,47609,68.906,6.8733,119.52
0,47626,67.778,7.6098,117.31
185.72,47627,67.871,7.5487,117.51
186.6,47628,67.965,7.4974,117.71
0,47629,68.094,7.199,117.95
187.87,47630,68.063,7.398,117.9
188.8,47631,68.133,7.3635,118.05
0,47632,68.162,7.1656,118.08
193.14,47633,68.258,7.0446,118.28
194.27,47634,68.357,6.9553,118.47
0,48347,70.736,19.206,114.59
0,48348,70.714,19.06,114.48
173.15,48362,67.356,16.457,121.28
171.16,48363,67.426,16.493,121.14
169.87,48364,67.473,16.513,121.04
0,48365,70.654,18.894,114.56
177.49,48378,67.192,16.327,121.62
173.93,48379,67.255,16.297,121.48
172.61,48380,67.376,16.322,121.21
172.82,48381,67.324,16.323,121.33
170.94,48382,67.428,16.341,121.1
169.43,48383,67.506,16.375,120.94
168.05,48384,67.582,16.34,120.76
166.7,48385,67.665,16.378,120.59
166.12,48386,67.758,16.369,120.39
166.44,48387,67.717,16.255,120.44
165.43,48388,67.813,16.406,120.28
0,48389,70.591,18.748,114.68
177.3,48399,67.193,16.206,121.61
176,48400,67.258,16.139,121.46
175.15,48401,67.315,16.203,121.33
166.19,48402,67.773,16.185,120.29
165.88,48403,67.846,16.274,120.16
166.53,48404,67.923,16.217,119.97
167.25,48405,67.995,16.174,119.78
167.34,48406,67.961,16.075,119.82
0,48407,70.536,18.611,114.79
0,48408,70.481,18.477,114.86
177.49,48420,67.19,16.049,121.61
177,48421,67.247,16.03,121.47
167.61,48422,68.025,16.013,119.64
167.35,48423,68.087,15.966,119.46
166.67,48424,68.156,16.016,119.31
166.49,48425,68.226,16.036,119.15
166.25,48426,68.302,16.056,118.97
166.31,48427,68.38,16.106,118.81
166.41,48428,68.46,16.168,118.65
165.2,48429,68.542,16.241,118.51
164.09,48430,68.615,16.335,118.41
164.32,48431,68.679,16.349,118.26
164.53,48432,68.76,16.401,118.11
164.47,48433,68.844,16.478,117.97
164.46,48434,68.811,16.398,117.97
151.54,48435,70.414,18.361,115.09
151.93,48436,70.42,18.337,114.97
177.18,48446,67.158,15.935,121.69
177.11,48447,67.259,15.915,121.44
174.77,48448,67.206,15.848,121.57
177.51,48449,67.303,15.843,121.33
175.27,48450,67.276,15.747,121.4
177.27,48451,67.336,15.773,121.25
164.41,48452,68.865,16.409,117.83
164.09,48453,68.933,16.464,117.71
163.98,48454,69.007,16.58,117.64
151.85,48455,70.375,18.249,115.1
151.78,48456,70.32,18.12,115.16
175.37,48463,67.363,15.632,121.18
175.16,48464,67.333,15.516,121.26
176.06,48465,67.439,15.545,120.98
177.52,48466,67.387,15.443,121.13
174.72,48467,67.506,15.476,120.8
176.22,48468,67.456,15.368,120.94
173.94,48469,67.55,15.426,120.68
174.56,48470,67.531,15.304,120.73
173.97,48471,67.586,15.367,120.58
163.39,48472,69.046,16.536,117.47
162.32,48473,69.15,16.673,117.34
163.1,48474,69.094,16.546,117.34
151.83,48475,70.261,18.007,115.28
173.82,48479,67.62,15.221,120.47
176.09,48480,67.599,15.08,120.53
173.69,48481,67.692,15.16,120.25
174.58,48482,67.652,15.023,120.37
174.42,48483,67.736,15.123,120.12
174.65,48484,67.719,14.974,120.15
174.69,48485,67.771,15.082,120
162.57,48486,69.141,16.559,117.21
162.21,48487,69.185,16.571,117.08
161.49,48488,69.241,16.691,117.08
152.04,48489,70.197,17.885,115.39
174.73,48491,67.801,14.958,119.88
173.11,48492,67.866,14.718,119.6
173.16,48493,67.869,14.882,119.63
172.05,48494,67.916,14.86,119.46
172.01,48495,67.909,14.695,119.43
172.76,48496,67.95,14.829,119.32
161.79,48497,69.223,16.579,116.96
161.57,48498,69.26,16.59,116.85
161.03,48499,69.306,16.688,116.85
152.64,48500,70.129,17.761,115.49
173.24,48502,67.978,14.703,119.16
174.73,48503,68.035,14.505,118.8
174.47,48504,68.047,14.679,118.86
174.12,48505,68.118,14.745,118.61
174.1,48506,68.075,14.525,118.61
174,48507,68.124,14.636,118.48
161.28,48508,69.302,16.619,116.74
161.17,48509,69.367,16.684,116.61
154.05,48510,70.001,17.529,115.64
153.34,48511,70.066,17.66,115.6
173.35,48514,68.142,14.552,118.3
172.63,48515,68.116,14.358,118.2
171.63,48516,68.219,14.695,118.06
171.54,48517,68.18,14.511,118.01
170.84,48518,68.233,14.65,117.91
160.48,48519,69.477,16.826,116.46
160.62,48520,69.418,16.726,116.49
156.11,48521,69.862,17.29,115.76
155.81,48522,69.933,17.435,115.76
171.84,48525,68.148,14.332,117.93
170.34,48526,68.256,14.629,117.73
170.64,48527,68.201,14.46,117.78
170.15,48528,68.245,14.511,117.56
160.55,48529,69.449,16.713,116.34
159.88,48530,69.493,16.737,116.19
158.82,48531,69.566,16.819,116.06
159.37,48532,69.502,16.705,116.07
158.56,48533,69.635,16.904,115.93
157.75,48534,69.709,17.042,115.91
156.83,48535,69.79,17.19,115.88
171.13,48537,68.181,14.319,117.63
170.44,48538,68.233,14.406,117.4
158.88,48539,69.551,16.765,115.98
174.28,48541,68.075,13.826,117.37
173.53,48542,68.118,13.974,117.3
172.85,48543,68.139,14.079,117.41
171.38,48544,68.179,14.227,117.41
176.15,48565,68.007,13.544,116.87
175.91,48566,68.054,13.7,117.02
174.4,48567,68.109,13.895,117.11
184.36,48598,67.551,9.5499,117.04
184.33,48599,67.517,9.4627,116.95
184.31,48610,67.587,9.3465,117.12
184.68,48611,67.658,9.1648,117.27
184.76,48612,67.751,9.0139,117.47
184.78,48613,67.709,8.9546,117.36
184.97,48628,67.793,8.786,117.53
185.53,48629,67.957,8.5417,117.86
185.5,48630,67.864,8.5886,117.66
185.62,48631,68.046,8.3819,118.02
185.74,48632,68.133,8.2085,118.17
186.06,48633,68.204,8.0561,118.29
185.79,48649,67.913,8.4399,117.74
186.31,48650,67.971,8.3231,117.85
186.4,48651,68.058,8.1591,118
186.76,48652,68.086,7.9578,118.03
186.97,48653,68.157,7.9392,118.17
187.74,48654,68.266,7.8298,118.38
189.19,48655,68.368,7.6963,118.56
190.57,48656,68.46,7.5949,118.73
192.16,48657,68.544,7.5031,118.88
193.82,48658,68.606,7.4122,118.99
186.94,48682,68.045,7.9003,117.94
187.36,48683,68.109,7.7519,118.05
187.12,48684,68.034,7.7976,117.9
188.34,48685,68.203,7.6826,118.23
189.41,48686,68.301,7.5845,118.42
190.84,48687,68.397,7.4841,118.59
192.21,48688,68.484,7.3996,118.75
194.05,48689,68.561,7.3263,118.89
184.74,48714,67.764,7.9823,117.34
0,48715,67.724,7.8271,117.23
185.62,48716,67.852,7.915,117.53
185.63,48717,67.817,7.7623,117.42
186.51,48718,67.933,7.8449,117.69
186.48,48719,67.912,7.6942,117.62
186.97,48720,67.989,7.8083,117.8
187.44,48721,68.024,7.6307,117.85
188.35,48722,68.135,7.5419,118.07
0,49435,70.749,19.067,114.23
0,49441,70.69,18.926,114.37
172.6,49453,67.396,16.177,121.14
170.95,49454,67.469,16.215,120.99
169.39,49455,67.538,16.197,120.83
168.03,49456,67.621,16.228,120.65
166.71,49457,67.671,16.238,120.54
0,49458,70.628,18.763,114.44
175.66,49469,67.338,16.08,121.27
173.65,49470,67.399,16.019,121.12
171.87,49471,67.473,16.028,120.94
170.75,49472,67.533,16.041,120.81
169.61,49473,67.566,16.095,120.74
168.26,49474,67.614,16.107,120.63
167.02,49475,67.69,16.098,120.46
167,49476,67.757,16.034,120.28
166.96,49477,67.839,16.072,120.1
167.4,49478,67.907,16.054,119.94
167.33,49479,67.886,15.928,119.94
152.89,49480,70.527,18.554,114.7
154.04,49481,70.55,18.569,114.54
176.76,49490,67.295,16.013,121.36
175.71,49491,67.348,15.92,121.23
174.19,49492,67.427,15.882,121.04
170.4,49493,67.551,15.899,120.74
172.55,49494,67.493,15.817,120.87
169.17,49495,67.619,15.827,120.56
170.8,49496,67.565,15.723,120.67
168,49497,67.662,15.789,120.44
169.05,49498,67.639,15.657,120.47
168.91,49499,67.696,15.746,120.35
168.04,49500,67.945,15.931,119.79
168.74,49501,67.977,15.838,119.67
168.54,49502,68.038,15.83,119.51
167.93,49503,68.11,15.832,119.33
167.39,49504,68.181,15.856,119.15
166.9,49505,68.256,15.884,118.97
166.92,49506,68.334,15.926,118.79
166.93,49507,68.416,15.986,118.62
165.77,49508,68.502,16.063,118.45
164.71,49509,68.599,16.16,118.28
164.49,49510,68.701,16.242,118.09
164.69,49511,68.652,16.105,118.08
164.5,49512,68.778,16.312,117.96
153.24,49513,70.472,18.393,114.68
153.03,49514,70.429,18.319,114.84
176.63,49525,67.385,15.782,121.13
175.73,49526,67.438,15.707,121
173.75,49527,67.506,15.634,120.81
171.76,49528,67.584,15.542,120.6
169.31,49529,67.721,15.624,120.26
171.27,49530,67.67,15.501,120.36
170.52,49531,67.768,15.585,120.12
171.23,49532,67.746,15.443,120.15
171.27,49533,67.804,15.546,120.02
164.76,49534,68.704,16.133,117.97
164.15,49535,68.775,16.2,117.84
164.16,49536,68.815,16.156,117.67
164.28,49537,68.876,16.308,117.68
164.1,49538,68.961,16.428,117.58
152.5,49539,70.355,18.172,115.03
152.85,49540,70.359,18.153,114.91
173.52,49550,67.633,15.392,120.45
172.98,49551,67.692,15.323,120.28
171.66,49552,67.827,15.419,119.92
173.01,49553,67.77,15.265,120.04
172.38,49554,67.876,15.393,119.77
172.99,49555,67.856,15.248,119.78
172.58,49556,67.911,15.351,119.65
164.44,49557,68.866,16.2,117.57
164.43,49558,68.94,16.296,117.46
164.31,49559,68.984,16.276,117.29
163.48,49560,69.038,16.421,117.33
152.74,49561,70.296,18.023,115.03
152.57,49562,70.267,17.986,115.17
174.66,49572,67.818,15.127,119.86
172.36,49573,67.937,15.214,119.52
172.98,49574,67.876,15.068,119.66
171.55,49575,68.005,15.19,119.3
171.55,49576,67.947,15.019,119.41
172.9,49577,68.051,15.188,119.15
173.08,49578,68.029,15.037,119.14
173.77,49579,68.085,15.17,119.02
163.8,49580,69.058,16.367,117.18
163.52,49581,69.068,16.308,117.05
162.78,49582,69.132,16.456,117.07
152.46,49583,70.209,17.873,115.27
173.24,49592,67.993,14.895,119.19
174.81,49593,68.105,15.056,118.88
174.41,49594,68.047,14.867,118.98
173.17,49595,68.15,15.055,118.72
173.37,49596,68.116,14.888,118.73
172.78,49597,68.185,15.044,118.58
162.96,49598,69.14,16.397,116.94
162.57,49599,69.149,16.348,116.81
161.94,49600,69.212,16.487,116.84
153.19,49601,70.14,17.748,115.37
172.31,49606,68.201,14.938,118.42
173.53,49607,68.166,14.749,118.39
171.03,49608,68.257,14.976,118.22
171.76,49609,68.22,14.81,118.2
170.22,49610,68.299,15,118.06
162.11,49611,69.219,16.443,116.72
161.97,49612,69.234,16.416,116.6
161.37,49613,69.288,16.542,116.64
154.97,49614,69.997,17.495,115.56
153.4,49615,70.06,17.603,115.47
169.74,49617,68.291,14.89,117.95
170.13,49618,68.284,14.78,117.82
169.22,49619,68.347,14.942,117.74
161.72,49620,69.302,16.521,116.54
161.65,49621,69.355,16.578,116.43
156.53,49622,69.859,17.242,115.64
155.76,49623,69.931,17.385,115.63
169.14,49626,68.336,14.827,117.59
169.57,49627,68.304,14.684,117.51
168.78,49628,68.377,14.831,117.34
161.03,49629,69.353,16.51,116.27
159.92,49630,69.438,16.612,116.13
160.79,49631,69.394,16.517,116.08
158.07,49632,69.64,16.873,115.8
157.77,49633,69.714,17.006,115.78
157,49634,69.787,17.14,115.76
170.24,49637,68.302,14.603,117.34
169.21,49638,68.364,14.713,117.14
160.01,49639,69.475,16.624,115.97
158.97,49640,69.573,16.778,115.9
173.04,49652,68.175,14.134,117.16
171.84,49653,68.221,14.303,117.21
170.51,49654,68.315,14.579,117.16
171.07,49655,68.271,14.451,117.18
176.02,49667,68.02,13.606,116.58
176.22,49668,68.074,13.761,116.71
174.81,49669,68.128,13.928,116.83
173.42,49670,68.189,14.123,116.91
172.02,49671,68.256,14.34,116.97
184.71,49705,67.563,9.1364,117.04
184.73,49706,67.641,9.0145,117.21
184.74,49707,67.605,8.9326,117.12
184.81,49715,67.685,8.8286,117.29
185.15,49716,67.787,8.5219,117.48
184.89,49717,67.712,8.6493,117.33
184.75,49746,67.702,8.4196,117.27
185.63,49748,67.779,8.3209,117.43
186.51,49749,67.867,8.3168,117.62
186.49,49750,67.957,8.1635,117.79
186.5,49751,68.021,8.0436,117.91
184.74,49783,67.718,8.1979,117.27
185.62,49784,67.813,8.134,117.47
186.51,49785,67.895,8.07,117.64
186.92,49786,67.972,7.9686,117.79
0,50548,70.687,18.85,114.18
0,50552,70.612,18.63,114.15
0,50553,70.598,18.641,114.33
153.17,50554,70.566,18.528,114.25
169.66,50562,67.581,16.009,120.69
168.32,50563,67.633,15.969,120.56
167.06,50564,67.701,15.913,120.38
167.1,50565,67.783,15.903,120.18
167.08,50566,67.842,15.867,120.02
154.47,50567,70.533,18.49,114.43
154.41,50568,70.513,18.413,114.34
168.81,50579,67.746,15.781,120.23
168.97,50580,67.808,15.718,120.06
169.06,50581,67.901,15.746,119.83
169.19,50582,67.977,15.683,119.6
168.9,50583,68.055,15.675,119.39
168.43,50584,68.13,15.679,119.18
167.72,50585,68.206,15.705,118.99
167.02,50586,68.285,15.745,118.79
167.03,50587,68.366,15.8,118.6
167.03,50588,68.449,15.872,118.43
